timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T06:09:45.664981+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.626,0.00,134069869.22,136.36,9.31,9691330048,498229250048,24145517,4395374086,999.000,0.000,100.00
2026-01-25T06:09:48.671943+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3350.84,7.50,0.626,0.00,134084945.61,97.79,0.00,9691330048,498632366080,24145811,4395374086,999.000,0.000,100.00
2026-01-25T06:09:51.678787+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.68,7.40,0.576,0.00,132068919.03,97.77,0.00,9691330048,499029489664,24146105,4395374086,999.000,0.000,100.00
2026-01-25T06:09:54.685669+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.84,7.40,0.529,0.00,131270818.78,127.71,25.28,9691330048,499424204800,24146489,4395374162,999.000,0.000,100.00
2026-01-25T06:09:57.692569+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3349.04,7.40,0.529,0.00,131019372.04,299.31,199.54,9691330048,499818166272,24147389,4395374762,999.000,0.000,100.00
2026-01-25T06:10:00.699389+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3497.44,7.30,0.567,0.00,131277255.10,171.61,0.00,9691330048,500212901888,24147905,4395374762,999.000,0.000,100.00
2026-01-25T06:10:03.706031+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.68,7.40,0.567,0.00,122381589.36,147.00,0.00,9691330048,500580882432,24148347,4395374762,999.000,0.000,100.00
2026-01-25T06:10:06.712768+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3201.12,7.40,0.602,0.00,134100354.09,136.37,9.31,9691330048,500984068096,24148757,4395374790,999.000,0.000,100.00
2026-01-25T06:10:09.719268+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.13,7.40,0.634,0.00,134069273.89,122.39,0.00,9691330048,501387184128,24149125,4395374790,999.000,0.000,100.00
2026-01-25T06:10:12.726118+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.634,0.00,133972095.63,127.72,25.28,9691330048,501789972480,24149509,4395374866,999.000,0.000,100.00
2026-01-25T06:10:15.732962+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.62,7.40,0.583,0.00,131103671.41,97.78,0.00,9691330048,502184175616,24149803,4395374866,999.000,0.000,100.00
2026-01-25T06:10:18.740801+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.26,7.30,0.583,0.00,131107062.39,122.39,0.00,9691330048,502578399232,24150171,4395374866,999.000,0.000,100.00
2026-01-25T06:10:21.747936+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3349.49,7.40,0.617,0.00,131232523.51,97.74,0.00,9691330048,502973126656,24150465,4395374866,999.000,0.000,100.00
2026-01-25T06:10:24.754703+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.86,7.50,0.647,0.00,131093766.19,97.77,0.00,9691330048,503367337984,24150759,4395374866,999.000,0.000,100.00
2026-01-25T06:10:27.761375+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.73,7.40,0.647,0.00,123519336.53,127.71,25.28,9691330048,503738734592,24151143,4395374942,999.000,0.000,100.00
2026-01-25T06:10:30.767954+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.676,0.00,134074686.67,356.54,242.79,9691330048,504141854720,24152215,4395375672,999.000,0.000,100.00
2026-01-25T06:10:33.774633+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3202.44,7.50,0.676,0.00,134080768.22,171.63,0.00,9691330048,504544974848,24152731,4395375672,999.000,0.000,100.00
2026-01-25T06:10:36.781648+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3349.54,7.50,0.622,0.00,132911539.47,147.00,0.00,9691330048,504944601088,24153173,4395375672,999.000,0.000,100.00
2026-01-25T06:10:39.788643+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3350.67,7.50,0.652,0.00,131116464.12,97.77,0.00,9691330048,505338873856,24153467,4395375672,999.000,0.000,100.00
2026-01-25T06:10:42.795546+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3049.91,7.50,0.652,0.00,131181358.96,122.38,0.00,9691330048,505733330944,24153835,4395375672,999.000,0.000,100.00
2026-01-25T06:10:45.802286+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.681,0.00,131189272.89,141.67,34.59,9691330048,506127804416,24154261,4395375776,999.000,0.000,100.00
2026-01-25T06:10:48.808764+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3201.32,7.40,0.681,0.00,124457215.81,136.36,9.31,9691330048,506502014976,24154671,4395375804,999.000,0.000,100.00
2026-01-25T06:10:51.815227+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3200.24,7.40,0.707,0.00,131294567.70,97.79,0.00,9691330048,506896750592,24154965,4395375804,999.000,0.000,100.00
2026-01-25T06:10:54.821738+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3049.33,7.40,0.650,0.00,134090173.26,97.79,0.00,9691330048,507299887104,24155259,4395375804,999.000,0.000,100.00
2026-01-25T06:10:57.828511+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3346.03,7.50,0.650,0.00,134083268.29,97.79,0.00,9691330048,507703011328,24155553,4395375804,999.000,0.000,100.00
2026-01-25T06:11:00.835388+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.598,0.00,131775389.37,127.71,25.28,9691330048,508099229696,24155937,4395375880,999.000,0.000,100.00
2026-01-25T06:11:03.842275+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.598,0.00,131189564.62,211.52,191.56,9691330048,508493699072,24156573,4395376456,999.000,0.000,100.00
2026-01-25T06:11:06.849098+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3360.63,7.50,0.630,0.00,131188722.05,381.13,232.80,9691330048,508888168448,24157719,4395377156,999.000,0.000,100.00
2026-01-25T06:11:09.855795+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3352.10,7.50,0.660,0.00,131126663.19,171.61,0.00,9691330048,509282441216,24158235,4395377156,999.000,0.000,100.00
2026-01-25T06:11:12.862471+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.04,7.50,0.660,0.00,122739244.48,122.39,0.00,9691330048,509651482624,24158603,4395377156,999.000,0.000,100.00
2026-01-25T06:11:15.868959+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.50,2899.98,7.60,0.606,0.00,134073303.10,152.33,25.28,9691330048,510054598656,24159061,4395377232,999.000,0.000,100.00
2026-01-25T06:11:18.875336+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.81,7.50,0.558,0.00,134082638.21,97.79,0.00,9691330048,510457714688,24159355,4395377232,999.000,0.000,100.00
2026-01-25T06:11:21.882080+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.558,0.00,133625879.42,97.79,0.00,9691330048,510859446272,24159649,4395377232,999.000,0.000,100.00
2026-01-25T06:11:24.888899+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3051.44,7.50,0.593,0.00,131109764.23,136.36,9.31,9691330048,511253657600,24160059,4395377260,999.000,0.000,100.00
2026-01-25T06:11:27.895759+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.22,7.40,0.593,0.00,131103037.28,97.78,0.00,9691330048,511647860736,24160353,4395377260,999.000,0.000,100.00
2026-01-25T06:11:30.902778+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.30,7.40,0.626,0.00,131200223.08,97.78,0.00,9691330048,512042362880,24160647,4395377260,999.000,0.000,100.00
2026-01-25T06:11:33.909660+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3350.67,7.40,0.576,0.00,128823846.64,127.70,25.27,9691330048,512429742080,24161031,4395377336,999.000,0.000,100.00
2026-01-25T06:11:36.916435+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.33,7.40,0.576,0.00,126231689.27,97.78,0.00,9691330048,512809302016,24161325,4395377336,999.000,0.000,100.00
2026-01-25T06:11:39.923327+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3193.33,7.40,0.529,0.00,134085356.51,97.78,0.00,9691330048,513212471296,24161619,4395377336,999.000,0.000,100.00
2026-01-25T06:11:42.929961+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3051.62,7.40,0.529,0.00,134067597.28,97.78,0.00,9691330048,513615595520,24161913,4395377336,999.000,0.000,100.00
2026-01-25T06:11:45.936921+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3351.28,7.50,0.567,0.00,132569649.84,97.78,0.00,9691330048,514014181376,24162207,4395377336,999.000,0.000,100.00
2026-01-25T06:11:48.944679+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3201.73,7.40,0.602,0.00,131088918.27,141.67,34.59,9691330048,514408359936,24162633,4395377440,999.000,0.000,100.00
2026-01-25T06:11:51.951750+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3201.01,7.40,0.602,0.00,131203126.14,97.74,0.00,9691330048,514802997248,24162927,4395377440,999.000,0.000,100.00
2026-01-25T06:11:54.958745+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.55,7.50,0.634,0.00,131049500.29,97.77,0.00,9691330048,515197065216,24163221,4395377440,999.000,0.000,100.00
2026-01-25T06:11:57.965532+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3316.48,7.50,0.634,0.00,123422158.50,97.77,0.00,9691330048,515568195584,24163515,4395377440,999.000,0.000,100.00
2026-01-25T06:12:00.972300+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3049.27,7.40,0.583,0.00,132674958.80,97.78,0.00,9691330048,515967121408,24163809,4395377440,999.000,0.000,100.00
2026-01-25T06:12:03.978819+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.18,7.40,0.617,0.00,134071284.63,127.71,25.28,9691330048,516370241536,24164193,4395377516,999.000,0.000,100.00
2026-01-25T06:12:06.986089+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3325.16,7.40,0.617,0.00,134124160.72,111.76,9.31,9691330048,516773488640,24164529,4395377544,999.000,0.000,100.00
2026-01-25T06:12:09.992938+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.89,7.40,0.647,0.00,131497683.71,97.76,0.00,9691330048,517168932864,24164823,4395377544,999.000,0.000,100.00
2026-01-25T06:12:12.999791+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.61,7.40,0.647,0.00,131026566.23,97.78,0.00,9691330048,517562910720,24165117,4395377544,999.000,0.000,100.00
2026-01-25T06:12:16.006875+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3348.44,7.40,0.676,0.00,131270895.46,97.77,0.00,9691330048,517957646336,24165411,4395377544,999.000,0.000,100.00
2026-01-25T06:12:19.014039+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3500.89,7.40,0.622,0.00,129441712.77,97.77,0.00,9691330048,518346868736,24165705,4395377544,999.000,0.000,100.00
2026-01-25T06:12:22.020787+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.08,7.40,0.622,0.00,124727713.31,127.70,25.27,9691330048,518721943552,24166089,4395377620,999.000,0.000,100.00
2026-01-25T06:12:25.027570+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3500.08,7.40,0.652,0.00,134069231.36,97.78,0.00,9691330048,519125059584,24166383,4395377620,999.000,0.000,100.00
2026-01-25T06:12:28.033899+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.47,7.50,0.652,0.00,134071955.88,97.78,0.00,9691330048,519528183808,24166677,4395377620,999.000,0.000,100.00
2026-01-25T06:12:31.040970+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3201.24,7.50,0.681,0.00,133367340.64,97.79,0.00,9691330048,519929124864,24166971,4395377620,999.000,0.000,100.00
2026-01-25T06:12:34.047937+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.51,7.60,0.707,0.00,131261793.91,97.77,0.00,9691330048,520323844096,24167265,4395377620,999.000,0.000,100.00
2026-01-25T06:12:37.054889+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.19,7.60,0.707,0.00,131104806.58,127.70,25.27,9691330048,520718067712,24167649,4395377696,999.000,0.000,100.00
2026-01-25T06:12:40.061727+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.29,7.50,0.650,0.00,131096311.24,97.77,0.00,9691330048,521112266752,24167943,4395377696,999.000,0.000,100.00
2026-01-25T06:12:43.068313+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3505.39,7.40,0.650,0.00,128158746.02,97.78,0.00,9691330048,521497622528,24168237,4395377696,999.000,0.000,100.00
2026-01-25T06:12:46.074935+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.598,0.00,127101833.57,97.78,0.00,9691330048,521879767040,24168531,4395377696,999.000,0.000,100.00
2026-01-25T06:12:49.081456+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.79,7.30,0.630,0.00,134080716.45,111.75,9.31,9691330048,522282891264,24168867,4395377724,999.000,0.000,100.00
2026-01-25T06:12:52.087949+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.98,7.40,0.630,0.00,134079278.27,111.76,9.31,9691330048,522686007296,24169203,4395377752,999.000,0.000,100.00
2026-01-25T06:12:55.094736+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3200.62,7.40,0.660,0.00,132281827.33,127.72,25.28,9691330048,523083708416,24169587,4395377828,999.000,0.000,100.00
2026-01-25T06:12:58.101666+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3349.83,7.50,0.660,0.00,131134337.54,97.78,0.00,9691330048,523478005760,24169881,4395377828,999.000,0.000,100.00
2026-01-25T06:13:01.108694+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.55,7.40,0.606,0.00,131205597.83,97.77,0.00,9691330048,523872532480,24170175,4395377828,999.000,0.000,100.00
2026-01-25T06:13:04.115534+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3350.76,7.40,0.558,0.00,131164294.87,97.77,0.00,9691330048,524266948608,24170469,4395377828,999.000,0.000,100.00
2026-01-25T06:13:07.121975+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.558,0.00,122212197.72,97.78,0.00,9691330048,524634421248,24170763,4395377828,999.000,0.000,100.00
2026-01-25T06:13:10.128712+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.35,7.40,0.593,0.00,134083954.00,127.73,25.28,9691330048,525037529088,24171147,4395377904,999.000,0.000,100.00
2026-01-25T06:13:13.135313+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.02,7.40,0.593,0.00,134086345.30,97.78,0.00,9691330048,525440698368,24171441,4395377904,999.000,0.000,100.00
2026-01-25T06:13:16.142280+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3499.92,7.40,0.626,0.00,134074747.55,97.78,0.00,9691330048,525843810304,24171735,4395377904,999.000,0.000,100.00
2026-01-25T06:13:19.149354+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.576,0.00,131164461.90,97.77,0.00,9691330048,526238214144,24172029,4395377904,999.000,0.000,100.00
2026-01-25T06:13:22.156477+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.73,7.50,0.576,0.00,131267587.05,97.77,0.00,9691330048,526632945664,24172323,4395377904,999.000,0.000,100.00
2026-01-25T06:13:25.164145+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3355.28,7.50,0.529,0.00,131176875.50,127.70,25.27,9691330048,527027410944,24172707,4395377980,999.000,0.000,100.00
2026-01-25T06:13:28.170959+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3352.29,7.50,0.529,0.00,131067857.95,111.72,9.31,9691330048,527421614080,24173043,4395378008,999.000,0.000,100.00
2026-01-25T06:13:31.177668+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3198.92,7.40,0.567,0.00,123259355.65,97.78,0.00,9691330048,527792232448,24173337,4395378008,999.000,0.000,100.00
2026-01-25T06:13:34.184632+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.69,7.40,0.602,0.00,134070464.55,97.78,0.00,9691330048,528195348480,24173631,4395378008,999.000,0.000,100.00
2026-01-25T06:13:37.191866+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.83,7.40,0.602,0.00,134053267.39,97.77,0.00,9691330048,528598468608,24173925,4395378008,999.000,0.000,100.00
2026-01-25T06:13:40.198816+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,3199.36,7.40,0.554,0.00,133164609.25,97.77,0.00,9691330048,528998893568,24174219,4395378008,999.000,0.000,100.00
2026-01-25T06:13:43.205752+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.92,7.40,0.554,0.00,131195500.27,127.70,25.27,9691330048,529393395712,24174603,4395378084,999.000,0.000,100.00
2026-01-25T06:13:46.212631+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3201.33,7.40,0.509,0.00,131104317.59,97.77,0.00,9691330048,529787615232,24174897,4395378084,999.000,0.000,100.00
2026-01-25T06:13:49.219464+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.64,7.50,0.549,0.00,131183200.00,97.77,0.00,9691330048,530182072320,24175191,4395378084,999.000,0.000,100.00
2026-01-25T06:13:52.226462+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3201.52,7.50,0.549,0.00,126911379.97,111.74,9.31,9691330048,530563700736,24175527,4395378112,999.000,0.000,100.00
2026-01-25T06:13:55.232998+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.585,0.00,128496951.86,136.36,15.30,9691330048,530950060032,24175937,4395378158,999.000,0.000,100.00
2026-01-25T06:13:58.239436+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3351.72,7.50,0.585,0.00,134083799.94,147.01,25.28,9691330048,531353184256,24176379,4395378234,999.000,0.000,100.00
2026-01-25T06:14:01.246273+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3347.49,7.40,0.619,0.00,134083052.90,147.02,0.00,9691330048,531756300288,24176821,4395378234,999.000,0.000,100.00
2026-01-25T06:14:04.253261+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3499.78,7.40,0.569,0.00,132124369.49,97.78,0.00,9691330048,532153579520,24177115,4395378234,999.000,0.000,100.00
2026-01-25T06:14:07.260247+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3050.10,7.40,0.569,0.00,131182606.31,97.77,0.00,9691330048,532548044800,24177409,4395378234,999.000,0.000,100.00
2026-01-25T06:14:10.267044+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.86,7.40,0.604,0.00,131184218.52,131.03,9.31,9691330048,532942510080,24177803,4395378262,999.000,0.000,100.00
2026-01-25T06:14:13.273872+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3350.59,7.40,0.604,0.00,131121058.03,127.71,25.28,9691330048,533336762368,24178187,4395378338,999.000,0.000,100.00
2026-01-25T06:14:16.280319+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.08,7.40,0.636,0.00,122386636.79,97.78,0.00,9691330048,533704755200,24178481,4395378338,999.000,0.000,100.00
2026-01-25T06:14:19.286827+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.665,0.00,134083277.56,97.79,0.00,9691330048,534107875328,24178775,4395378338,999.000,0.000,100.00
2026-01-25T06:14:22.294162+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3199.27,7.40,0.665,0.00,134080320.26,97.79,0.00,9691330048,534510991360,24179069,4395378338,999.000,0.000,100.00
2026-01-25T06:14:25.301558+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3049.91,7.50,0.611,0.00,134021086.83,97.76,0.00,9691330048,534914033664,24179363,4395378338,999.000,0.000,100.00
2026-01-25T06:14:28.308451+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.50,0.611,0.00,131172412.15,117.04,0.00,9691330048,535308523520,24179715,4395378338,999.000,0.000,100.00
2026-01-25T06:14:31.315335+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3198.89,7.40,0.643,0.00,131029312.64,127.71,25.28,9691330048,535702513664,24180099,4395378414,999.000,0.000,100.00
2026-01-25T06:14:34.322157+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.18,7.40,0.671,0.00,131189730.58,97.78,0.00,9691330048,536096987136,24180393,4395378414,999.000,0.000,100.00
2026-01-25T06:14:37.328816+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3350.35,7.40,0.671,0.00,130232857.94,97.78,0.00,9691330048,536488568832,24180687,4395378414,999.000,0.000,100.00
2026-01-25T06:14:40.335385+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3200.81,7.40,0.698,0.00,124397038.04,97.78,0.00,9691330048,536862595072,24180981,4395378414,999.000,0.000,100.00
2026-01-25T06:14:43.341918+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,2899.98,7.40,0.698,0.00,134079437.76,97.79,0.00,9691330048,537265711104,24181275,4395378414,999.000,0.000,100.00
2026-01-25T06:14:46.348496+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.60,3200.14,7.40,0.642,0.00,134100669.54,127.72,25.28,9691330048,537668884480,24181659,4395378490,999.000,0.000,100.00
2026-01-25T06:14:49.355317+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.80,2899.98,7.50,0.590,0.00,132916082.06,97.78,0.00,9691330048,538068510720,24181953,4395378490,999.000,0.000,100.00
2026-01-25T06:14:52.362182+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.50,3050.11,7.60,0.590,0.00,131190188.76,111.74,9.31,9691330048,538462980096,24182289,4395378518,999.000,0.000,100.00
2026-01-25T06:14:55.369033+00:00,ip-172-31-28-71,client7,172.31.28.71,disk_load,0.70,3201.22,7.60,0.623,0.00,131105096.03,111.75,9.31,9691330048,538857187328,24182625,4395378546,999.000,0.000,100.00
