timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T09:44:06.155332+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.20,,22.40,0.000,0.00,0.00,819.33,2364.29,1356372992,630310213632,31896007,283530364,999.000,0.000,100.00
2026-01-25T09:44:09.163986+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.40,0.000,0.00,0.00,954.22,2917.50,1356372992,630310213632,31898878,283539142,999.000,0.000,100.00
2026-01-25T09:44:12.173038+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.40,0.000,0.00,0.00,972.20,2969.44,1356372992,630310213632,31901803,283548076,999.000,0.000,100.00
2026-01-25T09:44:15.181567+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.40,0.000,0.00,0.00,918.23,2934.48,1356372992,630310213632,31904566,283556906,999.000,0.000,100.00
2026-01-25T09:44:18.190249+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.40,0.000,0.00,0.00,936.34,2935.01,1356372992,630310213632,31907383,283565736,999.000,0.000,100.00
2026-01-25T09:44:21.198899+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.40,0.000,0.00,0.00,922.32,3388.82,1356372992,630310213632,31910158,283575932,999.000,0.000,100.00
2026-01-25T09:44:24.207384+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.30,0.000,0.00,0.00,848.90,2399.79,1356372992,630310213632,31912712,283583152,999.000,0.000,100.00
2026-01-25T09:44:27.216167+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.30,0.000,0.00,8168.69,954.28,2952.24,1356372992,630310238208,31915583,283592034,999.000,0.000,100.00
2026-01-25T09:44:30.224570+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.30,0.000,0.00,0.00,928.30,2969.36,1356372992,630310238208,31918376,283600968,999.000,0.000,100.00
2026-01-25T09:44:33.233196+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.30,0.000,0.00,0.00,844.29,2831.38,1356372992,630310238208,31920916,283609486,999.000,0.000,100.00
2026-01-25T09:44:36.241873+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.30,0.000,0.00,1361.41,849.88,2880.36,1356372992,630310242304,31923473,283618152,999.000,0.000,100.00
2026-01-25T09:44:39.250199+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.30,0.000,0.00,0.00,1002.12,3012.02,1356372992,630310242304,31926488,283627214,999.000,0.000,100.00
2026-01-25T09:44:42.258828+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.30,0.000,0.00,0.00,928.41,2969.71,1356372992,630310242304,31929281,283636148,999.000,0.000,100.00
2026-01-25T09:44:45.267432+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.30,0.000,0.00,0.00,888.45,2917.63,1356372992,630310242304,31931954,283644926,999.000,0.000,100.00
2026-01-25T09:44:48.276345+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.30,0.000,0.00,0.00,859.53,2365.19,1356372992,630310242304,31934540,283652042,999.000,0.000,100.00
2026-01-25T09:44:51.285539+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.30,0.000,0.00,0.00,950.14,2969.06,1356372992,630310242304,31937399,283660976,999.000,0.000,100.00
2026-01-25T09:44:54.294179+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.30,0.000,0.00,0.00,984.03,2977.03,1356372992,630310242304,31940360,283669934,999.000,0.000,100.00
2026-01-25T09:44:57.302752+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.30,0.000,0.00,4084.23,836.26,2367.84,1356372992,630310254592,31942876,283677058,999.000,0.000,100.00
2026-01-25T09:45:00.311824+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.20,,22.20,0.000,0.00,4084.37,911.74,2915.04,1356372992,630310266880,31945619,283685828,999.000,0.000,100.00
2026-01-25T09:45:03.321126+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,3.10,,22.20,0.000,0.00,0.00,954.09,2917.09,1356372992,630310266880,31948490,283694606,999.000,0.000,100.00
2026-01-25T09:45:06.329952+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.50,,22.20,0.000,0.00,13611.23,892.24,2934.26,1356372992,630310307840,31951175,283703436,999.000,0.000,100.00
2026-01-25T09:45:09.338775+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.20,0.160,0.00,2722.70,869.46,2374.39,1356372992,630310316032,31953791,283710580,999.000,0.000,100.00
2026-01-25T09:45:12.347107+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.20,0.147,0.00,0.00,978.14,2925.43,1356372992,630310316032,31956734,283719382,999.000,0.000,100.00
2026-01-25T09:45:15.355694+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.20,,22.20,0.147,0.00,0.00,976.27,3450.35,1356372992,630310316032,31959671,283729762,999.000,0.000,100.00
2026-01-25T09:45:18.364083+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.20,0.135,0.00,0.00,814.35,2367.94,1356372992,630310316032,31962121,283736886,999.000,0.000,100.00
2026-01-25T09:45:21.372645+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.20,0.135,0.00,0.00,985.57,2964.34,1356372992,630310316032,31965086,283745804,999.000,0.000,100.00
2026-01-25T09:45:24.381250+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.20,0.124,0.00,0.00,1021.42,2989.47,1356372992,630310316032,31968159,283754798,999.000,0.000,100.00
2026-01-25T09:45:27.389976+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.20,0.113,0.00,0.00,972.87,2962.81,1356372992,630310316032,31971086,283763712,999.000,0.000,100.00
2026-01-25T09:45:30.398681+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.20,0.113,0.00,0.00,870.47,2900.23,1356372992,630310316032,31973705,283772438,999.000,0.000,100.00
2026-01-25T09:45:33.407135+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,22.20,0.104,0.00,0.00,866.17,2399.74,1356372992,630310316032,31976311,283779658,999.000,0.000,100.00
2026-01-25T09:45:36.416287+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,22.20,0.104,0.00,72146.52,932.21,2934.54,1356372992,630310533120,31979116,283788488,999.000,0.000,100.00
2026-01-25T09:45:39.425000+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.20,,22.30,0.095,0.00,0.00,2035.81,3838.63,1356372992,630310533120,31985241,283800037,999.000,0.000,100.00
2026-01-25T09:45:42.433702+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,20.70,,23.40,0.087,432913.65,8168.18,5014.38,7073.37,1357675520,630310557696,32000328,283821319,999.000,0.000,100.00
2026-01-25T09:45:45.442720+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.20,,23.40,0.087,0.00,0.00,878.12,2367.80,1357675520,630310557696,32002970,283828443,999.000,0.000,100.00
2026-01-25T09:45:48.451977+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.30,,23.50,0.080,0.00,0.00,970.76,2949.18,1357675520,630310557696,32005891,283837317,999.000,0.000,100.00
2026-01-25T09:45:51.460387+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.20,,23.50,0.080,0.00,0.00,5787.06,9708.56,1357675520,630310557696,32023306,283866533,999.000,0.000,100.00
2026-01-25T09:45:54.469018+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.20,,23.50,0.073,0.00,0.00,5974.10,9616.14,1357675520,630310557696,32041279,283895463,999.000,0.000,100.00
2026-01-25T09:45:57.477604+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.20,,23.50,0.067,0.00,0.00,4757.75,7578.36,1357675520,630310557696,32055593,283918263,999.000,0.000,100.00
2026-01-25T09:46:00.486025+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,23.50,0.067,0.00,0.00,968.90,2942.93,1357675520,630310557696,32058508,283927117,999.000,0.000,100.00
2026-01-25T09:46:03.494713+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.30,,23.50,0.062,0.00,0.00,885.50,2382.61,1357675520,630310557696,32061172,283934285,999.000,0.000,100.00
2026-01-25T09:46:06.503096+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,23.50,0.062,0.00,0.00,945.27,2365.18,1357675520,630310557696,32064016,283941401,999.000,0.000,100.00
2026-01-25T09:46:09.511950+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,23.50,0.056,0.00,334933.18,992.88,2944.41,1357675520,630311565312,32067003,283950259,999.000,0.000,100.00
2026-01-25T09:46:12.520907+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,23.60,0.051,0.00,89846.86,960.83,2951.96,1357675520,630311835648,32069894,283959141,999.000,0.000,100.00
2026-01-25T09:46:15.529183+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,23.60,0.051,0.00,2722.58,1010.00,3405.89,1357675520,630311843840,32072933,283969389,999.000,0.000,100.00
2026-01-25T09:46:18.537953+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,23.60,0.047,0.00,0.00,892.53,2952.48,1357675520,630311843840,32075618,283978271,999.000,0.000,100.00
2026-01-25T09:46:21.546706+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,1.00,,23.60,0.047,0.00,0.00,1003.31,2969.05,1357675520,630311843840,32078637,283987205,999.000,0.000,100.00
2026-01-25T09:46:24.555182+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,23.50,0.043,0.00,0.00,867.57,2330.79,1357675520,630311843840,32081247,283994217,999.000,0.000,100.00
2026-01-25T09:46:27.563775+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,23.50,0.039,0.00,0.00,1039.38,2969.56,1357675520,630311843840,32084374,284003151,999.000,0.000,100.00
2026-01-25T09:46:30.572503+00:00,ip-172-31-29-86,client2,172.31.29.86,net_fluct,0.80,,23.50,0.039,0.00,0.00,1026.72,2960.19,1357675520,630311843840,32087463,284012057,999.000,0.000,100.00
