timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T01:58:43.103084+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.80,2500.01,20.90,0.000,0.00,4098.78,196.13,168.11,23436709376,34804058112,33374738,4403706502,0.260,0.021,0.00
2026-01-25T01:58:46.102657+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,4095.87,209.99,177.33,23436709376,34804070400,33375368,4403707034,0.262,0.008,0.00
2026-01-25T01:58:49.102487+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,2730.53,225.99,193.32,23436709376,34804078592,33376046,4403707614,0.272,0.018,0.00
2026-01-25T01:58:52.104994+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.97,167.98,23436709376,34804078592,33376634,4403708118,0.259,0.005,0.00
2026-01-25T01:58:55.104489+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,210.00,177.33,23436709376,34804078592,33377264,4403708650,0.274,0.035,0.00
2026-01-25T01:58:58.104993+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804078592,33377852,4403709154,0.282,0.011,0.00
2026-01-25T01:59:01.112541+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,245.32,207.99,23436709376,34804078592,33378588,4403709778,0.594,0.415,0.00
2026-01-25T01:59:04.106016+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,275.33,193.33,23436709376,34804078592,33379414,4403710358,0.240,0.014,0.00
2026-01-25T01:59:07.104179+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,210.00,177.33,23436709376,34804078592,33380044,4403710890,0.257,0.009,0.00
2026-01-25T01:59:10.105475+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,220.66,167.99,23436709376,34804078592,33380706,4403711394,0.419,0.126,0.00
2026-01-25T01:59:13.104156+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804078592,33381294,4403711898,0.277,0.033,0.00
2026-01-25T01:59:16.104646+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,220.66,167.99,23436709376,34804078592,33381956,4403712402,0.258,0.041,0.00
2026-01-25T01:59:19.108026+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,8190.36,195.96,167.97,23436709376,34804103168,33382544,4403712906,0.269,0.030,0.00
2026-01-25T01:59:22.105558+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,1365.40,226.01,193.34,23436709376,34804107264,33383222,4403713486,0.284,0.034,0.00
2026-01-25T01:59:25.105641+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,196.00,168.00,23436709376,34804107264,33383810,4403713990,0.261,0.019,0.00
2026-01-25T01:59:28.105302+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804107264,33384398,4403714494,0.321,0.026,0.00
2026-01-25T01:59:31.104721+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804107264,33384986,4403714998,0.261,0.025,0.00
2026-01-25T01:59:34.107539+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,220.66,167.99,23436709376,34804107264,33385648,4403715502,0.329,0.073,0.00
2026-01-25T01:59:37.105764+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,225.99,193.33,23436709376,34804107264,33386326,4403716082,0.258,0.019,0.00
2026-01-25T01:59:40.105840+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804107264,33386914,4403716586,0.266,0.020,0.00
2026-01-25T01:59:43.107313+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804107264,33387502,4403717090,0.293,0.002,0.00
2026-01-25T01:59:46.106355+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,209.99,177.33,23436709376,34804107264,33388132,4403717622,0.337,0.051,0.00
2026-01-25T01:59:49.105896+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,4095.76,195.99,167.99,23436709376,34804119552,33388720,4403718126,0.269,0.013,0.00
2026-01-25T01:59:52.106753+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,4095.84,239.99,202.66,23436709376,34804131840,33389440,4403718734,0.268,0.016,0.00
2026-01-25T01:59:55.106373+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,2730.53,195.99,167.99,23436709376,34804140032,33390028,4403719238,0.321,0.088,0.00
2026-01-25T01:59:58.107628+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,209.98,177.32,23436709376,34804140032,33390658,4403719770,0.220,0.035,0.00
2026-01-25T02:00:01.140739+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.95,167.95,23436709376,34804140032,33391246,4403720274,0.804,0.405,0.00
2026-01-25T02:00:04.213372+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,1.00,2500.01,20.90,0.000,0.00,0.00,195.71,167.76,23436709376,34804140032,33391834,4403720778,1.159,0.898,0.00
2026-01-25T02:00:07.135313+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,3.30,2500.01,20.90,0.000,0.00,0.00,196.25,168.22,23436709376,34804140032,33392422,4403721282,0.426,0.157,0.00
2026-01-25T02:00:10.109614+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,1.00,2500.01,20.90,0.000,0.00,0.00,226.04,193.37,23436709376,34804140032,33393100,4403721862,0.285,0.054,0.00
2026-01-25T02:00:13.107558+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,196.02,168.01,23436709376,34804140032,33393688,4403722366,0.272,0.017,0.00
2026-01-25T02:00:16.107775+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.98,167.99,23436709376,34804140032,33394276,4403722870,0.348,0.069,0.00
2026-01-25T02:00:19.108577+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.70,2500.01,20.90,0.000,0.00,13652.31,674.62,666.28,23436709376,34804180992,33396300,4403724869,0.260,0.008,0.00
2026-01-25T02:00:22.107362+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,5461.45,270.01,168.00,23436709376,34804197376,33397110,4403725373,0.267,0.008,0.00
2026-01-25T02:00:25.110870+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,250.63,193.30,23436709376,34804197376,33397862,4403725953,0.290,0.042,0.00
2026-01-25T02:00:28.108245+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,1365.42,220.68,168.01,23436709376,34804201472,33398524,4403726457,0.273,0.012,0.00
2026-01-25T02:00:31.108310+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804201472,33399112,4403726961,0.363,0.116,0.00
2026-01-25T02:00:34.109367+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804201472,33399700,4403727465,0.282,0.006,0.00
2026-01-25T02:00:37.109292+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,234.66,177.33,23436709376,34804201472,33400404,4403727997,0.289,0.030,0.00
2026-01-25T02:00:40.111983+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.97,167.98,23436709376,34804201472,33400992,4403728501,0.316,0.051,0.00
2026-01-25T02:00:43.109375+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,226.01,193.34,23436709376,34804201472,33401670,4403729081,0.264,0.015,0.00
2026-01-25T02:00:46.109977+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804201472,33402258,4403729585,0.254,0.013,0.00
2026-01-25T02:00:49.109205+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,80551.24,469.31,420.65,23436709376,34804443136,33403666,4403730847,0.306,0.022,0.00
2026-01-25T02:00:52.109417+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,269.99,167.99,23436709376,34804443136,33404476,4403731351,0.295,0.008,0.00
2026-01-25T02:00:55.114087+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,245.31,167.98,23436709376,34804443136,33405212,4403731855,0.282,0.031,0.00
2026-01-25T02:00:58.108757+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,226.00,193.34,23436709376,34804443136,33405890,4403732435,0.308,0.064,0.00
2026-01-25T02:01:01.114029+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,2730.53,220.66,167.99,23436709376,34804451328,33406552,4403732939,0.290,0.011,0.00
2026-01-25T02:01:04.110473+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,209.98,177.32,23436709376,34804451328,33407182,4403733471,0.334,0.064,0.00
2026-01-25T02:01:07.109491+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,196.00,168.00,23436709376,34804451328,33407770,4403733975,0.241,0.010,0.00
2026-01-25T02:01:10.110782+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,220.66,167.99,23436709376,34804451328,33408432,4403734479,0.299,0.057,0.00
2026-01-25T02:01:13.110683+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.70,2500.01,20.90,0.000,0.00,0.00,225.99,193.33,23436709376,34804451328,33409110,4403735059,0.264,0.019,0.00
2026-01-25T02:01:16.110296+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804451328,33409698,4403735563,0.256,0.005,0.00
2026-01-25T02:01:19.115873+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,5460.99,195.99,167.99,23436709376,34804467712,33410286,4403736067,0.323,0.049,0.00
2026-01-25T02:01:22.113610+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,8190.74,447.26,367.94,23436709376,34804492288,33411628,4403737171,0.263,0.008,0.00
2026-01-25T02:01:25.112869+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,259.35,177.34,23436709376,34804492288,33412406,4403737703,0.287,0.030,0.00
2026-01-25T02:01:28.111905+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,245.33,167.99,23436709376,34804492288,33413142,4403738207,0.256,0.017,0.00
2026-01-25T02:01:31.109578+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,225.99,193.33,23436709376,34804492288,33413820,4403738787,0.262,0.032,0.00
2026-01-25T02:01:34.113016+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,1365.29,220.66,167.99,23436709376,34804496384,33414482,4403739291,0.292,0.021,0.00
2026-01-25T02:01:37.111575+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804496384,33415070,4403739795,0.332,0.046,0.00
2026-01-25T02:01:40.116350+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,220.65,167.99,23436709376,34804496384,33415732,4403740299,0.291,0.028,0.00
2026-01-25T02:01:43.110873+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804496384,33416320,4403740803,0.294,0.005,0.00
2026-01-25T02:01:46.110922+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,225.99,193.33,23436709376,34804496384,33416998,4403741383,0.278,0.006,0.00
2026-01-25T02:01:49.111118+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,209.99,177.32,23436709376,34804496384,33417628,4403741915,0.229,0.023,0.00
2026-01-25T02:01:52.112202+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,4095.98,210.00,177.33,23436709376,34804508672,33418258,4403742447,0.343,0.174,0.00
2026-01-25T02:01:55.112612+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,4095.59,430.62,411.29,23436709376,34804520960,33419550,4403743681,0.273,0.014,0.00
2026-01-25T02:01:58.113218+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,270.00,168.00,23436709376,34804520960,33420360,4403744185,0.264,0.076,0.00
2026-01-25T02:02:01.114740+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,245.32,167.99,23436709376,34804520960,33421096,4403744689,0.371,0.109,0.00
2026-01-25T02:02:04.115243+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.90,0.000,0.00,0.00,250.65,193.32,23436709376,34804520960,33421848,4403745269,0.308,0.043,0.00
2026-01-25T02:02:07.112687+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.70,2500.01,20.90,0.000,0.00,2730.52,220.66,167.99,23436709376,34804529152,33422510,4403745773,0.305,0.035,0.00
2026-01-25T02:02:10.113463+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804529152,33423098,4403746277,0.326,0.054,0.00
2026-01-25T02:02:13.113479+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.00,2500.01,20.90,0.000,0.00,0.00,210.00,177.33,23436709376,34804529152,33423728,4403746809,0.307,0.044,0.00
2026-01-25T02:02:16.112658+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,220.66,167.99,23436709376,34804529152,33424390,4403747313,0.260,0.005,0.00
2026-01-25T02:02:19.113055+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,0.00,226.00,193.33,23436709376,34804529152,33425068,4403747893,0.252,0.018,0.00
2026-01-25T02:02:22.113321+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23436709376,34804529152,33425656,4403748397,0.295,0.033,0.00
2026-01-25T02:02:25.113928+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804529152,33426244,4403748901,0.273,0.015,0.00
2026-01-25T02:02:28.113569+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,13652.41,195.99,167.99,23436709376,34804570112,33426832,4403749405,0.278,0.030,0.00
2026-01-25T02:02:31.115286+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804570112,33427420,4403749909,0.266,0.028,0.00
2026-01-25T02:02:34.114413+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,226.00,193.33,23436709376,34804570112,33428098,4403750489,0.300,0.057,0.00
2026-01-25T02:02:37.115442+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804570112,33428686,4403750993,0.256,0.001,0.00
2026-01-25T02:02:40.116475+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,1365.29,209.99,177.33,23436709376,34804574208,33429316,4403751525,0.258,0.006,0.00
2026-01-25T02:02:43.115143+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,195.98,167.99,23436709376,34804574208,33429904,4403752029,0.279,0.017,0.00
2026-01-25T02:02:46.115073+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,21.00,0.000,0.00,0.00,196.00,168.00,23436709376,34804574208,33430492,4403752533,0.255,0.014,0.00
2026-01-25T02:02:49.114751+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804574208,33431080,4403753037,0.264,0.012,0.00
2026-01-25T02:02:52.117487+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,239.99,202.66,23436709376,34804574208,33431800,4403753645,0.284,0.030,0.00
2026-01-25T02:02:55.122753+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,195.98,167.98,23436709376,34804574208,33432388,4403754149,0.348,0.025,0.00
2026-01-25T02:02:58.114422+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,21.00,0.000,0.00,57346.06,196.01,168.01,23436709376,34804746240,33432976,4403754653,0.251,0.019,0.00
2026-01-25T02:03:01.116063+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,209.98,177.32,23436709376,34804746240,33433606,4403755185,0.276,0.011,0.00
2026-01-25T02:03:04.117547+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,196.00,168.00,23436709376,34804746240,33434194,4403755689,0.292,0.033,0.00
2026-01-25T02:03:07.117631+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,225.97,193.31,23436709376,34804746240,33434872,4403756269,0.273,0.019,0.00
2026-01-25T02:03:10.116514+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,196.00,168.00,23436709376,34804746240,33435460,4403756773,0.325,0.067,0.00
2026-01-25T02:03:13.115749+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,21.00,0.000,0.00,2730.45,195.98,167.99,23436709376,34804754432,33436048,4403757277,0.273,0.032,0.00
2026-01-25T02:03:16.115948+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804754432,33436636,4403757781,0.249,0.013,0.00
2026-01-25T02:03:19.115817+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,196.00,168.00,23436709376,34804754432,33437224,4403758285,0.276,0.033,0.00
2026-01-25T02:03:22.118337+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,225.99,167.99,23436709376,34804754432,33437902,4403758789,0.385,0.152,0.00
2026-01-25T02:03:25.118745+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,225.99,193.33,23436709376,34804754432,33438580,4403759369,0.266,0.025,0.00
2026-01-25T02:03:28.115443+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.70,2500.01,21.00,0.000,0.00,0.00,209.99,177.33,23436709376,34804754432,33439210,4403759901,0.269,0.008,0.00
2026-01-25T02:03:31.116277+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,8191.02,195.98,167.98,23436709376,34804779008,33439798,4403760405,0.256,0.021,0.00
2026-01-25T02:03:34.123299+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804779008,33440386,4403760909,0.308,0.037,0.00
2026-01-25T02:03:37.117148+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,21.00,0.000,0.00,0.00,196.00,168.00,23436709376,34804779008,33440974,4403761413,0.270,0.029,0.00
2026-01-25T02:03:40.116996+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,225.99,193.33,23436709376,34804779008,33441652,4403761993,0.278,0.027,0.00
2026-01-25T02:03:43.118869+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804779008,33442240,4403762497,0.280,0.054,0.00
2026-01-25T02:03:46.116742+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,1365.31,210.00,177.33,23436709376,34804783104,33442870,4403763029,0.335,0.092,0.00
2026-01-25T02:03:49.117918+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804783104,33443458,4403763533,0.259,0.022,0.00
2026-01-25T02:03:52.117339+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,21.00,0.000,0.00,0.00,209.99,177.32,23436709376,34804783104,33444088,4403764065,0.300,0.046,0.00
2026-01-25T02:03:55.118696+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,225.98,193.32,23436709376,34804783104,33444766,4403764645,0.244,0.024,0.00
2026-01-25T02:03:58.118847+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,196.00,168.00,23436709376,34804783104,33445354,4403765149,0.314,0.035,0.00
2026-01-25T02:04:01.123642+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,9556.94,195.99,167.99,23436709376,34804811776,33445942,4403765653,0.315,0.076,0.00
2026-01-25T02:04:04.121956+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,21.00,0.000,0.00,0.00,219.32,167.99,23436709376,34804811776,33446600,4403766157,0.272,0.021,0.00
2026-01-25T02:04:07.117750+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804811776,33447188,4403766661,0.282,0.021,0.00
2026-01-25T02:04:10.118202+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804811776,33447776,4403767165,0.274,0.012,0.00
2026-01-25T02:04:13.118055+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,0.00,226.00,193.33,23436709376,34804811776,33448454,4403767745,0.340,0.062,0.00
2026-01-25T02:04:16.118030+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,21.00,0.000,0.00,0.00,195.99,167.99,23436709376,34804811776,33449042,4403768249,0.274,0.027,0.00
2026-01-25T02:04:19.123139+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,21.00,0.000,0.00,2730.54,209.99,177.33,23436709376,34804819968,33449672,4403768781,0.289,0.019,0.00
