timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T07:29:33.058044+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.20,0.980,0.00,21697813.53,226.00,193.33,23444767232,648538060800,29916681,4399960352,0.269,0.018,0.00
2026-01-25T07:29:36.058915+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.20,0.980,0.00,21780210.28,195.98,167.98,23444767232,648603408384,29917269,4399960856,0.269,0.037,0.00
2026-01-25T07:29:39.058207+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.20,0.982,0.00,21694938.04,196.00,168.00,23444767232,648668493824,29917857,4399961360,0.330,0.061,0.00
2026-01-25T07:29:42.058856+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.20,0.984,0.00,21777424.52,195.98,167.98,23444767232,648733833216,29918445,4399961864,0.262,0.014,0.00
2026-01-25T07:29:45.059310+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.984,0.00,21781904.81,195.99,168.00,23444767232,648799180800,29919033,4399962368,0.266,0.024,0.00
2026-01-25T07:29:48.059261+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.985,0.00,21696896.20,225.99,193.32,23444767232,648864274432,29919711,4399962948,0.252,0.005,0.00
2026-01-25T07:29:51.059727+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.30,2500.00,22.40,0.985,0.00,21781319.75,195.99,167.99,23444767232,648929622016,29920299,4399963452,0.283,0.021,0.00
2026-01-25T07:29:54.059050+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.987,0.00,21781735.18,209.99,177.33,23444767232,648994969600,29920929,4399963984,0.271,0.043,0.00
2026-01-25T07:29:57.058410+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.988,0.00,21689885.41,209.99,177.32,23444767232,649060042752,29921559,4399964516,0.294,0.061,0.00
2026-01-25T07:30:00.060932+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.988,0.00,21789454.15,195.99,167.99,23444767232,649125414912,29922147,4399965020,0.251,0.012,0.00
2026-01-25T07:30:03.063075+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.989,0.00,21697256.57,225.99,193.33,23444767232,649190508544,29922825,4399965600,0.371,0.029,0.00
2026-01-25T07:30:06.060212+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.989,0.00,21781541.31,195.99,167.99,23444767232,649255856128,29923413,4399966104,0.289,0.018,0.00
2026-01-25T07:30:09.059466+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.990,0.00,21781771.53,195.99,167.99,23444767232,649321203712,29924001,4399966608,0.313,0.024,0.00
2026-01-25T07:30:12.060661+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.911,0.00,21690066.39,195.99,167.99,23444767232,649386276864,29924589,4399967112,0.268,0.035,0.00
2026-01-25T07:30:15.059887+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.911,0.00,21784247.61,209.99,177.33,23444767232,649451632640,29925219,4399967644,0.254,0.025,0.00
2026-01-25T07:30:18.063397+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.30,2500.00,22.40,0.918,0.00,20388765.10,195.99,167.99,23444767232,649512802304,29925807,4399968148,0.546,0.460,0.00
2026-01-25T07:30:21.060303+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,1.00,2500.00,22.40,0.918,0.00,22412683.24,225.99,193.33,23444767232,649580042240,29926485,4399968728,0.284,0.064,0.00
2026-01-25T07:30:24.059914+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.925,0.00,22393300.38,195.99,167.99,23444767232,649647224832,29927073,4399969232,0.243,0.013,0.00
2026-01-25T07:30:27.061747+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.931,0.00,21844347.27,195.99,167.99,23444767232,649712760832,29927661,4399969736,0.284,0.051,0.00
2026-01-25T07:30:30.061315+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.931,0.00,21690264.62,195.99,167.99,23444767232,649777833984,29928249,4399970240,0.303,0.017,0.00
2026-01-25T07:30:33.061356+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.937,0.00,21798271.02,195.99,168.00,23444767232,649843230720,29928837,4399970744,0.317,0.084,0.00
2026-01-25T07:30:36.061238+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.937,0.00,21697118.63,225.99,193.33,23444767232,649908324352,29929515,4399971324,0.272,0.019,0.00
2026-01-25T07:30:39.062019+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.942,0.00,21781208.97,195.99,167.99,23444767232,649973671936,29930103,4399971828,0.282,0.046,0.00
2026-01-25T07:30:42.060257+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.947,0.00,21781440.91,195.99,167.99,23444767232,650039019520,29930691,4399972332,0.218,0.046,0.00
2026-01-25T07:30:45.061918+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.947,0.00,21690352.53,195.99,167.99,23444767232,650104092672,29931279,4399972836,0.268,0.014,0.00
2026-01-25T07:30:48.061279+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.952,0.00,21782702.31,195.99,167.99,23444767232,650169444352,29931867,4399973340,0.272,0.025,0.00
2026-01-25T07:30:51.061525+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.952,0.00,21743908.30,195.98,167.99,23444767232,650234681344,29932455,4399973844,0.256,0.016,0.00
2026-01-25T07:30:54.061504+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.875,0.00,21706297.85,225.99,193.32,23444767232,650299803648,29933133,4399974424,0.237,0.011,0.00
2026-01-25T07:30:57.062478+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.885,0.00,21782152.35,224.00,186.66,23444767232,650365151232,29933805,4399974984,0.275,0.041,0.00
2026-01-25T07:31:00.063520+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.885,0.00,21777355.50,195.99,167.99,23444767232,650430486528,29934393,4399975488,0.339,0.115,0.00
2026-01-25T07:31:03.062161+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.895,0.00,21694034.63,209.99,177.32,23444767232,650495571968,29935023,4399976020,0.247,0.083,0.00
2026-01-25T07:31:06.062500+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.895,0.00,21784813.72,196.00,168.00,23444767232,650560927744,29935611,4399976524,0.265,0.019,0.00
2026-01-25T07:31:09.063028+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.903,0.00,21704443.54,226.00,193.33,23444767232,650626041856,29936289,4399977104,0.254,0.014,0.00
2026-01-25T07:31:12.062548+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.911,0.00,21781788.84,195.99,167.99,23444767232,650691389440,29936877,4399977608,0.246,0.012,0.00
2026-01-25T07:31:15.062730+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.911,0.00,21777185.90,195.99,167.99,23444767232,650756724736,29937465,4399978112,0.257,0.015,0.00
2026-01-25T07:31:18.063164+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.918,0.00,21694582.88,195.99,168.00,23444767232,650821810176,29938053,4399978616,0.271,0.025,0.00
2026-01-25T07:31:21.066126+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.918,0.00,21783868.49,195.99,167.99,23444767232,650887165952,29938641,4399979120,0.282,0.040,0.00
2026-01-25T07:31:24.063668+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.925,0.00,21787804.06,196.00,168.00,23444767232,650952529920,29939229,4399979624,0.256,0.033,0.00
2026-01-25T07:31:27.066725+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.932,0.00,21693770.86,225.99,193.32,23444767232,651017615360,29939907,4399980204,0.342,0.139,0.00
2026-01-25T07:31:30.063312+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.932,0.00,21777898.93,196.00,168.00,23444767232,651082950656,29940495,4399980708,0.256,0.008,0.00
2026-01-25T07:31:33.062867+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.938,0.00,21781447.83,195.99,167.99,23444767232,651148298240,29941083,4399981212,0.249,0.027,0.00
2026-01-25T07:31:36.063695+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.938,0.00,21697206.57,195.99,167.99,23444767232,651213391872,29941671,4399981716,0.234,0.012,0.00
2026-01-25T07:31:39.064040+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.943,0.00,21795455.56,195.99,167.99,23444767232,651278780416,29942259,4399982220,0.257,0.016,0.00
2026-01-25T07:31:42.064381+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.948,0.00,21694358.75,225.99,193.33,23444767232,651343865856,29942937,4399982800,0.262,0.038,0.00
2026-01-25T07:31:45.064510+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.948,0.00,21777275.89,195.99,167.99,23444767232,651409201152,29943525,4399983304,0.345,0.056,0.00
2026-01-25T07:31:48.064741+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.952,0.00,21781832.11,195.99,167.99,23444767232,651474548736,29944113,4399983808,0.272,0.031,0.00
2026-01-25T07:31:51.065126+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.952,0.00,21696647.91,209.99,177.32,23444767232,651539642368,29944743,4399984340,0.290,0.058,0.00
2026-01-25T07:31:54.064762+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.956,0.00,21781906.55,195.99,168.00,23444767232,651604989952,29945331,4399984844,0.254,0.007,0.00
2026-01-25T07:31:57.064673+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.30,2500.00,22.40,0.879,0.00,21693913.95,225.99,193.32,23444767232,651670075392,29946009,4399985424,0.286,0.016,0.00
2026-01-25T07:32:00.069224+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.879,0.00,21776945.18,209.97,177.31,23444767232,651735414784,29946639,4399985956,0.272,0.021,0.00
2026-01-25T07:32:03.064338+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.889,0.00,20647806.29,210.01,177.34,23444767232,651797354496,29947269,4399986488,0.264,0.036,0.00
2026-01-25T07:32:06.064937+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.889,0.00,22396137.73,195.99,167.99,23444767232,651864545280,29947857,4399986992,0.304,0.073,0.00
2026-01-25T07:32:09.065724+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.898,0.00,22194086.11,195.99,167.99,23444767232,651931129856,29948445,4399987496,0.326,0.035,0.00
2026-01-25T07:32:12.065729+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.907,0.00,21781579.39,195.99,167.99,23444767232,651996477440,29949033,4399988000,0.248,0.012,0.00
2026-01-25T07:32:15.064683+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.907,0.00,21707333.63,239.98,202.65,23444767232,652061603840,29949753,4399988608,0.266,0.011,0.00
2026-01-25T07:32:18.065787+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.915,0.00,21777653.17,195.99,167.99,23444767232,652126939136,29950341,4399989112,0.266,0.024,0.00
2026-01-25T07:32:21.066933+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.915,0.00,21781233.20,195.99,167.99,23444767232,652192286720,29950929,4399989616,0.307,0.033,0.00
2026-01-25T07:32:24.065460+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.922,0.00,21696935.86,195.99,167.99,23444767232,652257380352,29951517,4399990120,0.238,0.011,0.00
2026-01-25T07:32:27.065719+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.928,0.00,21780978.76,195.99,167.99,23444767232,652322727936,29952105,4399990624,0.254,0.011,0.00
2026-01-25T07:32:30.066026+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.928,0.00,21781373.40,225.99,193.32,23444767232,652388075520,29952783,4399991204,0.254,0.016,0.00
2026-01-25T07:32:33.065648+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.934,0.00,21690331.85,195.99,167.99,23444767232,652453148672,29953371,4399991708,0.253,0.016,0.00
2026-01-25T07:32:36.065265+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.934,0.00,21787357.33,209.99,177.33,23444767232,652518512640,29954001,4399992240,0.259,0.020,0.00
2026-01-25T07:32:39.066205+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.939,0.00,21696272.04,209.98,177.32,23444767232,652583606272,29954631,4399992772,0.293,0.055,0.00
2026-01-25T07:32:42.066120+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.944,0.00,21781832.11,195.99,167.99,23444767232,652648953856,29955219,4399993276,0.272,0.035,0.00
2026-01-25T07:32:45.065801+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.944,0.00,21781987.90,196.00,168.00,23444767232,652714301440,29955807,4399993780,0.248,0.027,0.00
2026-01-25T07:32:48.067472+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.949,0.00,21703598.37,225.99,193.32,23444767232,652779415552,29956485,4399994360,0.245,0.004,0.00
2026-01-25T07:32:51.066442+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.949,0.00,21782003.48,196.00,168.00,23444767232,652844763136,29957073,4399994864,0.263,0.010,0.00
2026-01-25T07:32:54.067176+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.954,0.00,21697149.66,195.99,167.99,23444767232,652909856768,29957661,4399995368,0.278,0.018,0.00
2026-01-25T07:32:57.066920+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.958,0.00,21781731.71,195.99,167.99,23444767232,652975204352,29958249,4399995872,0.260,0.019,0.00
2026-01-25T07:33:00.068120+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.958,0.00,21781802.68,209.99,177.33,23444767232,653040551936,29958879,4399996404,0.254,0.013,0.00
2026-01-25T07:33:03.067102+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.961,0.00,21689752.69,239.99,202.65,23444767232,653105625088,29959599,4399997012,0.291,0.060,0.00
2026-01-25T07:33:06.067456+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.961,0.00,21781594.97,195.99,167.99,23444767232,653170972672,29960187,4399997516,0.265,0.008,0.00
2026-01-25T07:33:09.067475+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.964,0.00,21784346.29,209.99,177.33,23444767232,653236328448,29960817,4399998048,0.264,0.012,0.00
2026-01-25T07:33:12.067547+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.967,0.00,21699778.49,195.99,167.99,23444767232,653301430272,29961405,4399998552,0.324,0.054,0.00
2026-01-25T07:33:15.068064+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.30,2500.00,22.40,0.967,0.00,21781754.22,195.99,167.99,23444767232,653366777856,29961993,4399999056,0.278,0.039,0.00
2026-01-25T07:33:18.067772+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.970,0.00,21708111.64,225.99,193.33,23444767232,653431904256,29962671,4399999636,0.256,0.019,0.00
2026-01-25T07:33:21.067852+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.970,0.00,21781385.52,195.99,167.99,23444767232,653497251840,29963259,4400000140,0.280,0.020,0.00
2026-01-25T07:33:24.068548+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.973,0.00,21697089.31,195.99,167.99,23444767232,653562345472,29963847,4400000644,0.286,0.018,0.00
2026-01-25T07:33:27.068240+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.975,0.00,21781179.54,209.99,177.32,23444767232,653627693056,29964477,4400001176,0.292,0.076,0.00
2026-01-25T07:33:30.067935+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.975,0.00,21781657.28,195.99,167.99,23444767232,653693040640,29965065,4400001680,0.269,0.041,0.00
2026-01-25T07:33:33.068539+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.978,0.00,21689240.78,195.98,167.99,23444767232,653758113792,29965653,4400002184,0.243,0.005,0.00
2026-01-25T07:33:36.068473+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.978,0.00,21782406.82,226.00,193.33,23444767232,653823461376,29966331,4400002764,0.262,0.020,0.00
2026-01-25T07:33:39.070266+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.979,0.00,21784675.22,209.99,177.33,23444767232,653888817152,29966961,4400003296,0.301,0.039,0.00
2026-01-25T07:33:42.068962+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.901,0.00,21695660.24,195.99,167.99,23444767232,653953906688,29967549,4400003800,0.238,0.019,0.00
2026-01-25T07:33:45.068933+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.901,0.00,21781511.88,195.99,167.99,23444767232,654019254272,29968137,4400004304,0.225,0.069,0.00
2026-01-25T07:33:48.069027+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.909,0.00,20815948.63,195.99,167.99,23444767232,654081705984,29968725,4400004808,0.280,0.027,0.00
2026-01-25T07:33:51.068598+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.909,0.00,22401673.64,239.99,202.66,23444767232,654148913152,29969445,4400005416,0.252,0.034,0.00
2026-01-25T07:33:54.069762+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.30,2500.00,22.40,0.917,0.00,22018960.31,195.99,167.99,23444767232,654214973440,29970033,4400005920,0.263,0.020,0.00
2026-01-25T07:33:57.069374+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.923,0.00,21784576.54,195.99,167.99,23444767232,654280329216,29970621,4400006424,0.289,0.049,0.00
2026-01-25T07:34:00.070216+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.923,0.00,21693057.17,195.98,167.98,23444767232,654345414656,29971209,4400006928,0.270,0.049,0.00
2026-01-25T07:34:03.070821+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.930,0.00,21780715.67,209.98,177.32,23444767232,654410762240,29971839,4400007460,0.266,0.001,0.00
2026-01-25T07:34:06.070495+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.930,0.00,21778497.77,226.00,193.33,23444767232,654476097536,29972517,4400008040,0.256,0.026,0.00
2026-01-25T07:34:09.070181+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.936,0.00,21694370.82,195.99,167.99,23444767232,654541182976,29973105,4400008544,0.303,0.032,0.00
2026-01-25T07:34:12.070395+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.941,0.00,21784638.87,209.99,177.33,23444767232,654606538752,29973735,4400009076,0.265,0.021,0.00
2026-01-25T07:34:15.070045+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.941,0.00,21693805.34,209.99,177.32,23444767232,654671624192,29974365,4400009608,0.215,0.056,0.00
2026-01-25T07:34:18.070455+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.946,0.00,21787466.42,196.00,168.00,23444767232,654736988160,29974953,4400010112,0.279,0.037,0.00
2026-01-25T07:34:21.071612+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.946,0.00,21778973.45,195.99,167.99,23444767232,654802327552,29975541,4400010616,0.319,0.059,0.00
2026-01-25T07:34:24.073351+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.950,0.00,21704701.46,225.99,193.32,23444767232,654867445760,29976219,4400011196,0.276,0.024,0.00
2026-01-25T07:34:27.070210+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.955,0.00,21785291.56,196.00,168.00,23444767232,654932801536,29976807,4400011700,0.263,0.028,0.00
2026-01-25T07:34:30.071540+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.955,0.00,21693732.94,195.99,167.99,23444767232,654997886976,29977395,4400012204,0.243,0.022,0.00
2026-01-25T07:34:33.070165+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.958,0.00,21782086.57,196.00,168.00,23444767232,655063234560,29977983,4400012708,0.288,0.030,0.00
2026-01-25T07:34:36.071160+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.958,0.00,21777037.07,195.99,167.99,23444767232,655128569856,29978571,4400013212,0.320,0.081,0.00
2026-01-25T07:34:39.071416+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.962,0.00,21694558.74,299.99,202.66,23444767232,655193655296,29979471,4400013820,0.268,0.020,0.00
2026-01-25T07:34:42.074181+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.70,2500.00,22.40,0.965,0.00,21784365.33,195.99,167.99,23444767232,655259011072,29980059,4400014324,0.297,0.037,0.00
2026-01-25T07:34:45.072109+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.965,0.00,21781601.89,209.99,177.33,23444767232,655324358656,29980689,4400014856,0.272,0.025,0.00
2026-01-25T07:34:48.072144+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.50,2500.00,22.40,0.968,0.00,21694074.28,195.99,167.99,23444767232,655389444096,29981277,4400015360,0.258,0.016,0.00
2026-01-25T07:34:51.070758+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,0.80,2500.00,22.40,0.968,0.00,21777895.47,196.00,168.00,23444767232,655454779392,29981865,4400015864,0.226,0.007,0.00
