timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T00:08:17.137613+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,69424.75,97.71,0.00,1339531264,4809943040,11422257,263837037,999.000,0.000,100.00
2026-01-25T00:08:20.146278+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,127.63,25.26,1339531264,4809943040,11422641,263837113,999.000,0.000,100.00
2026-01-25T00:08:23.154827+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4809943040,11422935,263837113,999.000,0.000,100.00
2026-01-25T00:08:26.163212+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,111.68,9.31,1339531264,4809943040,11423271,263837141,999.000,0.000,100.00
2026-01-25T00:08:29.171721+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4809943040,11423565,263837141,999.000,0.000,100.00
2026-01-25T00:08:32.180279+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,2723.00,97.72,0.00,1339531264,4809951232,11423859,263837141,999.000,0.000,100.00
2026-01-25T00:08:35.189157+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4809951232,11424153,263837141,999.000,0.000,100.00
2026-01-25T00:08:38.197581+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,127.63,25.26,1339531264,4809951232,11424537,263837217,999.000,0.000,100.00
2026-01-25T00:08:41.206059+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,10892.21,136.29,29.25,1339531264,4809984000,11424947,263837305,999.000,0.000,100.00
2026-01-25T00:08:44.214603+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,171.51,39.89,1339531264,4809984000,11425463,263837425,999.000,0.000,100.00
2026-01-25T00:08:47.222996+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,122.32,0.00,1339531264,4809984000,11425831,263837425,999.000,0.000,100.00
2026-01-25T00:08:50.231208+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,8169.11,122.32,19.94,1339531264,4810008576,11426199,263837485,999.000,0.000,100.00
2026-01-25T00:08:53.239996+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,152.25,25.26,1339531264,4810008576,11426657,263837561,999.000,0.000,100.00
2026-01-25T00:08:56.248247+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810008576,11426951,263837561,999.000,0.000,100.00
2026-01-25T00:08:59.257456+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810008576,11427245,263837561,999.000,0.000,100.00
2026-01-25T00:09:02.266607+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,122.30,0.00,1339531264,4810008576,11427613,263837561,999.000,0.000,100.00
2026-01-25T00:09:05.274897+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,1361.17,97.70,0.00,1339531264,4810012672,11427907,263837561,999.000,0.000,100.00
2026-01-25T00:09:08.283467+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,141.61,34.57,1339531264,4810012672,11428333,263837665,999.000,0.000,100.00
2026-01-25T00:09:11.291822+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810012672,11428627,263837665,999.000,0.000,100.00
2026-01-25T00:09:14.300362+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810012672,11428921,263837665,999.000,0.000,100.00
2026-01-25T00:09:17.308928+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,122.32,0.00,1339531264,4810012672,11429289,263837665,999.000,0.000,100.00
2026-01-25T00:09:20.317684+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,4084.30,97.72,0.00,1339531264,4810024960,11429583,263837665,999.000,0.000,100.00
2026-01-25T00:09:23.326247+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,4084.16,97.72,0.00,1339531264,4810037248,11429877,263837665,999.000,0.000,100.00
2026-01-25T00:09:26.334963+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,127.63,25.26,1339531264,4810037248,11430261,263837741,999.000,0.000,100.00
2026-01-25T00:09:29.343356+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,111.68,9.31,1339531264,4810037248,11430597,263837769,999.000,0.000,100.00
2026-01-25T00:09:32.351908+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810037248,11430891,263837769,999.000,0.000,100.00
2026-01-25T00:09:35.360507+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,111.68,9.31,1339531264,4810037248,11431227,263837797,999.000,0.000,100.00
2026-01-25T00:09:38.368997+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,2722.98,97.72,0.00,1339531264,4810045440,11431521,263837797,999.000,0.000,100.00
2026-01-25T00:09:41.377461+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,127.64,25.26,1339531264,4810045440,11431905,263837873,999.000,0.000,100.00
2026-01-25T00:09:44.385934+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810045440,11432199,263837873,999.000,0.000,100.00
2026-01-25T00:09:47.394245+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810045440,11432493,263837873,999.000,0.000,100.00
2026-01-25T00:09:50.402827+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,127.65,0.00,1339531264,4810045440,11432877,263837873,999.000,0.000,100.00
2026-01-25T00:09:53.411685+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810045440,11433171,263837873,999.000,0.000,100.00
2026-01-25T00:09:56.419842+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,8168.21,97.72,0.00,1339531264,4810070016,11433465,263837873,999.000,0.000,100.00
2026-01-25T00:09:59.428139+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,141.61,34.57,1339531264,4810070016,11433891,263837977,999.000,0.000,100.00
2026-01-25T00:10:02.437815+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810070016,11434185,263837977,999.000,0.000,100.00
2026-01-25T00:10:05.446337+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.69,0.00,1339531264,4810070016,11434479,263837977,999.000,0.000,100.00
2026-01-25T00:10:08.455267+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810070016,11434773,263837977,999.000,0.000,100.00
2026-01-25T00:10:11.463763+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,1361.32,97.71,0.00,1339531264,4810074112,11435067,263837977,999.000,0.000,100.00
2026-01-25T00:10:14.472339+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.50,,22.30,0.000,0.00,8168.83,127.64,25.26,1339531264,4810098688,11435451,263838053,999.000,0.000,100.00
2026-01-25T00:10:17.480743+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810098688,11435745,263838053,999.000,0.000,100.00
2026-01-25T00:10:20.489723+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810098688,11436039,263838053,999.000,0.000,100.00
2026-01-25T00:10:23.498962+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810098688,11436333,263838053,999.000,0.000,100.00
2026-01-25T00:10:26.507345+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,4083.43,111.66,9.30,1339531264,4810110976,11436669,263838081,999.000,0.000,100.00
2026-01-25T00:10:29.515995+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,141.60,34.57,1339531264,4810110976,11437095,263838185,999.000,0.000,100.00
2026-01-25T00:10:32.524459+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,211.72,191.45,1339531264,4810110976,11437732,263838761,999.000,0.000,100.00
2026-01-25T00:10:35.533213+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810110976,11438026,263838761,999.000,0.000,100.00
2026-01-25T00:10:38.541759+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810110976,11438320,263838761,999.000,0.000,100.00
2026-01-25T00:10:41.550465+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810110976,11438614,263838761,999.000,0.000,100.00
2026-01-25T00:10:44.559179+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,68068.53,97.72,0.00,1339531264,4810315776,11438908,263838761,999.000,0.000,100.00
2026-01-25T00:10:47.567548+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,127.63,25.26,1339531264,4810315776,11439292,263838837,999.000,0.000,100.00
2026-01-25T00:10:50.575947+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,117.01,15.29,1339531264,4810315776,11439644,263838883,999.000,0.000,100.00
2026-01-25T00:10:53.584793+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,150.24,9.31,1339531264,4810315776,11440096,263838911,999.000,0.000,100.00
2026-01-25T00:10:56.593172+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810315776,11440390,263838911,999.000,0.000,100.00
2026-01-25T00:10:59.601703+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,117.01,0.00,1339531264,4810315776,11440742,263838911,999.000,0.000,100.00
2026-01-25T00:11:02.610308+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,127.64,25.26,1339531264,4810315776,11441126,263838987,999.000,0.000,100.00
2026-01-25T00:11:05.619428+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,116.99,0.00,1339531264,4810315776,11441478,263838987,999.000,0.000,100.00
2026-01-25T00:11:08.628028+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810315776,11441772,263838987,999.000,0.000,100.00
2026-01-25T00:11:11.636863+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810315776,11442066,263838987,999.000,0.000,100.00
2026-01-25T00:11:14.645155+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810315776,11442360,263838987,999.000,0.000,100.00
2026-01-25T00:11:17.653738+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,20423.33,127.65,25.26,1339531264,4810377216,11442744,263839063,999.000,0.000,100.00
2026-01-25T00:11:20.662872+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,111.67,9.31,1339531264,4810377216,11443080,263839091,999.000,0.000,100.00
2026-01-25T00:11:23.671379+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,116.98,0.00,1339531264,4810377216,11443432,263839091,999.000,0.000,100.00
2026-01-25T00:11:26.679804+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810377216,11443726,263839091,999.000,0.000,100.00
2026-01-25T00:11:29.688697+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,141.60,9.31,1339531264,4810377216,11444152,263839119,999.000,0.000,100.00
2026-01-25T00:11:32.697380+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810377216,11444446,263839119,999.000,0.000,100.00
2026-01-25T00:11:35.705829+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,127.63,25.26,1339531264,4810377216,11444830,263839195,999.000,0.000,100.00
2026-01-25T00:11:38.714245+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810377216,11445124,263839195,999.000,0.000,100.00
2026-01-25T00:11:41.723384+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810377216,11445418,263839195,999.000,0.000,100.00
2026-01-25T00:11:44.732046+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810377216,11445712,263839195,999.000,0.000,100.00
2026-01-25T00:11:47.740686+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,8168.31,111.68,9.31,1339531264,4810401792,11446048,263839223,999.000,0.000,100.00
2026-01-25T00:11:50.749401+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,1361.43,127.63,25.26,1339531264,4810405888,11446432,263839299,999.000,0.000,100.00
2026-01-25T00:11:53.758230+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810405888,11446726,263839299,999.000,0.000,100.00
2026-01-25T00:11:56.766826+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810405888,11447020,263839299,999.000,0.000,100.00
2026-01-25T00:11:59.775737+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810405888,11447314,263839299,999.000,0.000,100.00
2026-01-25T00:12:02.784652+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810405888,11447608,263839299,999.000,0.000,100.00
2026-01-25T00:12:05.793122+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,127.63,25.26,1339531264,4810405888,11447992,263839375,999.000,0.000,100.00
2026-01-25T00:12:08.801802+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,111.68,9.31,1339531264,4810405888,11448328,263839403,999.000,0.000,100.00
2026-01-25T00:12:11.810328+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,127.63,0.00,1339531264,4810405888,11448712,263839403,999.000,0.000,100.00
2026-01-25T00:12:14.819065+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810405888,11449006,263839403,999.000,0.000,100.00
2026-01-25T00:12:17.827557+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,4084.09,97.72,0.00,1339531264,4810418176,11449300,263839403,999.000,0.000,100.00
2026-01-25T00:12:20.835929+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,4084.47,97.72,0.00,1339531264,4810430464,11449594,263839403,999.000,0.000,100.00
2026-01-25T00:12:23.844609+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,2723.03,127.64,25.26,1339531264,4810438656,11449978,263839479,999.000,0.000,100.00
2026-01-25T00:12:26.853458+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810438656,11450272,263839479,999.000,0.000,100.00
2026-01-25T00:12:29.861784+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.50,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810438656,11450566,263839479,999.000,0.000,100.00
2026-01-25T00:12:32.870099+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,125.65,18.61,1339531264,4810438656,11450944,263839535,999.000,0.000,100.00
2026-01-25T00:12:35.878576+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810438656,11451238,263839535,999.000,0.000,100.00
2026-01-25T00:12:38.887086+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,127.64,25.26,1339531264,4810438656,11451622,263839611,999.000,0.000,100.00
2026-01-25T00:12:41.895925+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810438656,11451916,263839611,999.000,0.000,100.00
2026-01-25T00:12:44.904401+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810438656,11452210,263839611,999.000,0.000,100.00
2026-01-25T00:12:47.912806+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810438656,11452504,263839611,999.000,0.000,100.00
2026-01-25T00:12:50.921888+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810438656,11452798,263839611,999.000,0.000,100.00
2026-01-25T00:12:53.930141+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,8167.82,141.58,34.56,1339531264,4810463232,11453224,263839715,999.000,0.000,100.00
2026-01-25T00:12:56.938687+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,1361.59,97.73,0.00,1339531264,4810467328,11453518,263839715,999.000,0.000,100.00
2026-01-25T00:12:59.946886+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810467328,11453812,263839715,999.000,0.000,100.00
2026-01-25T00:13:02.955484+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810467328,11454106,263839715,999.000,0.000,100.00
2026-01-25T00:13:05.963710+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810467328,11454400,263839715,999.000,0.000,100.00
2026-01-25T00:13:08.972136+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.73,0.00,1339531264,4810467328,11454694,263839715,999.000,0.000,100.00
2026-01-25T00:13:11.980631+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,127.64,25.26,1339531264,4810467328,11455078,263839791,999.000,0.000,100.00
2026-01-25T00:13:14.989133+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,111.68,9.31,1339531264,4810467328,11455414,263839819,999.000,0.000,100.00
2026-01-25T00:13:17.997709+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810467328,11455708,263839819,999.000,0.000,100.00
2026-01-25T00:13:21.014749+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.50,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810467328,11456002,263839819,999.000,0.000,100.00
2026-01-25T00:13:24.023479+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.50,,22.30,0.000,0.00,4072.83,97.45,0.00,1339531264,4810479616,11456296,263839819,999.000,0.000,100.00
2026-01-25T00:13:27.032905+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,4084.10,127.63,25.26,1339531264,4810491904,11456680,263839895,999.000,0.000,100.00
2026-01-25T00:13:30.041537+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,2722.14,97.69,0.00,1339531264,4810500096,11456974,263839895,999.000,0.000,100.00
2026-01-25T00:13:33.051122+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,111.68,9.31,1339531264,4810500096,11457310,263839923,999.000,0.000,100.00
2026-01-25T00:13:36.059900+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.69,0.00,1339531264,4810500096,11457604,263839923,999.000,0.000,100.00
2026-01-25T00:13:39.068484+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,111.67,9.31,1339531264,4810500096,11457940,263839951,999.000,0.000,100.00
2026-01-25T00:13:42.077669+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810500096,11458234,263839951,999.000,0.000,100.00
2026-01-25T00:13:45.086528+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,127.61,25.26,1339531264,4810500096,11458618,263840027,999.000,0.000,100.00
2026-01-25T00:13:48.095480+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810500096,11458912,263840027,999.000,0.000,100.00
2026-01-25T00:13:51.104123+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.71,0.00,1339531264,4810500096,11459206,263840027,999.000,0.000,100.00
2026-01-25T00:13:54.112803+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.20,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810500096,11459500,263840027,999.000,0.000,100.00
2026-01-25T00:13:57.121544+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.00,,22.30,0.000,0.00,0.00,97.72,0.00,1339531264,4810500096,11459794,263840027,999.000,0.000,100.00
2026-01-25T00:14:00.130596+00:00,ip-172-31-17-241,client4,172.31.17.241,normal,0.30,,22.30,0.000,0.00,8168.06,141.58,34.57,1339531264,4810524672,11460220,263840131,999.000,0.000,100.00
