timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T02:05:47.942116+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,239.99,202.66,9471075840,30821513216,20821160,4392050020,0.282,0.014,0.00
2026-01-25T02:05:50.942636+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,2730.44,195.98,167.99,9471075840,30821521408,20821748,4392050524,0.240,0.004,0.00
2026-01-25T02:05:53.943203+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,209.99,177.32,9471075840,30821521408,20822378,4392051056,0.259,0.017,0.00
2026-01-25T02:05:56.943563+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3211.86,7.20,0.000,0.00,0.00,195.98,167.98,9471075840,30821521408,20822966,4392051560,0.222,0.041,0.00
2026-01-25T02:05:59.943373+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821521408,20823554,4392052064,0.220,0.044,0.00
2026-01-25T02:06:02.943686+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2816.48,7.20,0.000,0.00,8191.37,225.98,193.32,9471075840,30821545984,20824232,4392052644,0.249,0.011,0.00
2026-01-25T02:06:05.943690+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2806.94,7.20,0.000,0.00,8191.55,195.99,167.99,9471075840,30821570560,20824820,4392053148,0.243,0.002,0.00
2026-01-25T02:06:08.944147+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,195.98,167.99,9471075840,30821570560,20825408,4392053652,0.218,0.043,0.00
2026-01-25T02:06:11.944303+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2400.00,7.20,0.000,0.00,0.00,239.99,177.33,9471075840,30821570560,20826128,4392054184,0.326,0.093,0.00
2026-01-25T02:06:14.944344+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821570560,20826716,4392054688,0.319,0.015,0.00
2026-01-25T02:06:17.944090+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,3252.88,7.20,0.000,0.00,0.00,209.99,177.33,9471075840,30821570560,20827346,4392055220,0.280,0.062,0.00
2026-01-25T02:06:20.944441+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2808.45,7.20,0.000,0.00,0.00,225.99,193.32,9471075840,30821570560,20828024,4392055800,0.275,0.029,0.00
2026-01-25T02:06:23.944720+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2799.86,7.20,0.000,0.00,1365.24,195.99,167.99,9471075840,30821574656,20828612,4392056304,0.251,0.016,0.00
2026-01-25T02:06:26.944689+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821574656,20829200,4392056808,0.275,0.024,0.00
2026-01-25T02:06:29.945037+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821574656,20829788,4392057312,0.286,0.016,0.00
2026-01-25T02:06:32.945409+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,195.98,167.99,9471075840,30821574656,20830376,4392057816,0.259,0.025,0.00
2026-01-25T02:06:35.945434+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,4095.84,239.99,202.66,9471075840,30821586944,20831096,4392058424,0.273,0.019,0.00
2026-01-25T02:06:38.945194+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3247.83,7.20,0.000,0.00,4095.95,210.00,177.33,9471075840,30821599232,20831726,4392058956,0.275,0.006,0.00
2026-01-25T02:06:41.945359+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2823.02,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821599232,20832314,4392059460,0.266,0.026,0.00
2026-01-25T02:06:44.945531+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2806.57,7.20,0.000,0.00,0.00,225.99,167.99,9471075840,30821599232,20832992,4392059964,0.264,0.017,0.00
2026-01-25T02:06:47.945654+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2877.12,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821599232,20833580,4392060468,0.274,0.035,0.00
2026-01-25T02:06:50.945725+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,209.99,177.33,9471075840,30821599232,20834210,4392061000,0.247,0.016,0.00
2026-01-25T02:06:53.945914+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3348.18,7.20,0.000,0.00,0.00,225.99,193.32,9471075840,30821599232,20834888,4392061580,0.252,0.010,0.00
2026-01-25T02:06:56.946048+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,2730.51,195.99,167.99,9471075840,30821607424,20835476,4392062084,0.250,0.014,0.00
2026-01-25T02:06:59.946424+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821607424,20836064,4392062588,0.245,0.008,0.00
2026-01-25T02:07:02.946519+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3203.81,7.20,0.000,0.00,0.00,195.98,167.99,9471075840,30821607424,20836652,4392063092,0.263,0.017,0.00
2026-01-25T02:07:05.946804+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,210.00,177.33,9471075840,30821607424,20837282,4392063624,0.258,0.009,0.00
2026-01-25T02:07:08.946875+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,225.99,193.33,9471075840,30821607424,20837960,4392064204,0.247,0.012,0.00
2026-01-25T02:07:11.947068+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3200.49,7.20,0.000,0.00,8191.20,195.98,167.98,9471075840,30821632000,20838548,4392064708,0.289,0.027,0.00
2026-01-25T02:07:14.947123+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,3206.28,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821632000,20839136,4392065212,0.253,0.053,0.00
2026-01-25T02:07:17.947233+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,3244.34,7.20,0.000,0.00,0.00,195.99,168.00,9471075840,30821632000,20839724,4392065716,0.315,0.091,0.00
2026-01-25T02:07:20.947525+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2803.96,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821632000,20840312,4392066220,0.265,0.018,0.00
2026-01-25T02:07:23.948130+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,225.99,193.32,9471075840,30821632000,20840990,4392066800,0.268,0.008,0.00
2026-01-25T02:07:26.947975+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2400.00,7.20,0.000,0.00,0.00,196.00,168.00,9471075840,30821632000,20841578,4392067304,0.214,0.041,0.00
2026-01-25T02:07:29.947645+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,1365.28,209.99,177.33,9471075840,30821636096,20842208,4392067836,0.256,0.027,0.00
2026-01-25T02:07:32.948108+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,209.99,177.32,9471075840,30821636096,20842838,4392068368,0.255,0.027,0.00
2026-01-25T02:07:35.948196+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3279.75,7.20,0.000,0.00,0.00,209.99,177.33,9471075840,30821636096,20843468,4392068900,0.296,0.039,0.00
2026-01-25T02:07:38.948118+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2808.06,7.20,0.000,0.00,0.00,196.00,168.00,9471075840,30821636096,20844056,4392069404,0.267,0.014,0.00
2026-01-25T02:07:41.948405+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3390.71,7.20,0.000,0.00,8191.34,225.98,193.32,9471075840,30821660672,20844734,4392069984,0.292,0.045,0.00
2026-01-25T02:07:44.948796+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821660672,20845322,4392070488,0.284,0.027,0.00
2026-01-25T02:07:47.948675+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821660672,20845910,4392070992,0.266,0.035,0.00
2026-01-25T02:07:50.948603+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2783.13,7.20,0.000,0.00,0.00,196.00,168.00,9471075840,30821660672,20846498,4392071496,0.271,0.026,0.00
2026-01-25T02:07:53.948908+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821660672,20847086,4392072000,0.245,0.007,0.00
2026-01-25T02:07:56.948870+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2820.01,7.20,0.000,0.00,0.00,225.99,193.32,9471075840,30821660672,20847764,4392072580,0.247,0.045,0.00
2026-01-25T02:07:59.949215+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2400.00,7.20,0.000,0.00,0.00,209.99,177.33,9471075840,30821660672,20848394,4392073112,0.274,0.024,0.00
2026-01-25T02:08:02.949143+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2913.93,7.20,0.000,0.00,2730.64,210.00,177.33,9471075840,30821668864,20849024,4392073644,0.294,0.066,0.00
2026-01-25T02:08:05.949492+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,3293.84,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821668864,20849612,4392074148,0.249,0.013,0.00
2026-01-25T02:08:08.949617+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,195.98,167.98,9471075840,30821668864,20850200,4392074652,0.297,0.033,0.00
2026-01-25T02:08:11.949863+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2400.00,7.20,0.000,0.00,8191.54,195.99,167.99,9471075840,30821693440,20850788,4392075156,0.249,0.001,0.00
2026-01-25T02:08:14.949900+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3007.55,7.20,0.000,0.00,0.00,256.00,193.33,9471075840,30821693440,20851556,4392075736,0.263,0.015,0.00
2026-01-25T02:08:17.950073+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.98,167.99,9471075840,30821693440,20852144,4392076240,0.278,0.031,0.00
2026-01-25T02:08:20.950466+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2821.65,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821693440,20852732,4392076744,0.248,0.021,0.00
2026-01-25T02:08:23.950207+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2807.58,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821693440,20853320,4392077248,0.270,0.020,0.00
2026-01-25T02:08:26.950656+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2998.41,7.20,0.000,0.00,0.00,209.99,177.33,9471075840,30821693440,20853950,4392077780,0.255,0.009,0.00
2026-01-25T02:08:29.950819+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2803.35,7.20,0.000,0.00,0.00,225.98,193.32,9471075840,30821693440,20854628,4392078360,0.251,0.004,0.00
2026-01-25T02:08:32.951222+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821693440,20855216,4392078864,0.253,0.026,0.00
2026-01-25T02:08:35.951410+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,1365.25,209.99,177.32,9471075840,30821697536,20855846,4392079396,0.287,0.068,0.00
2026-01-25T02:08:38.951917+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3395.10,7.20,0.000,0.00,0.00,209.98,177.32,9471075840,30821697536,20856476,4392079928,0.275,0.009,0.00
2026-01-25T02:08:41.951926+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,8191.63,195.99,167.99,9471075840,30821722112,20857064,4392080432,0.249,0.004,0.00
2026-01-25T02:08:44.952196+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,225.99,193.32,9471075840,30821722112,20857742,4392081012,0.265,0.011,0.00
2026-01-25T02:08:47.952288+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2841.51,7.20,0.000,0.00,0.00,196.00,168.00,9471075840,30821722112,20858330,4392081516,0.300,0.060,0.00
2026-01-25T02:08:50.952314+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2912.36,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821722112,20858918,4392082020,0.250,0.002,0.00
2026-01-25T02:08:53.952377+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3206.64,7.20,0.000,0.00,0.00,209.99,177.33,9471075840,30821722112,20859548,4392082552,0.265,0.029,0.00
2026-01-25T02:08:56.952472+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3206.29,7.20,0.000,0.00,0.00,196.00,168.00,9471075840,30821722112,20860136,4392083056,0.255,0.020,0.00
2026-01-25T02:08:59.952768+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2802.78,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821722112,20860724,4392083560,0.250,0.008,0.00
2026-01-25T02:09:02.952931+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3272.14,7.20,0.000,0.00,0.00,225.99,193.32,9471075840,30821722112,20861402,4392084140,0.260,0.020,0.00
2026-01-25T02:09:05.952878+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,196.00,168.00,9471075840,30821722112,20861990,4392084644,0.220,0.049,0.00
2026-01-25T02:09:08.953465+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,2730.48,209.99,177.32,9471075840,30821730304,20862620,4392085176,0.328,0.051,0.00
2026-01-25T02:09:11.953206+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,8191.51,195.99,167.99,9471075840,30821754880,20863208,4392085680,0.258,0.002,0.00
2026-01-25T02:09:14.953209+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3459.81,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821754880,20863796,4392086184,0.270,0.014,0.00
2026-01-25T02:09:17.953634+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3205.57,7.20,0.000,0.00,0.00,225.99,193.33,9471075840,30821754880,20864474,4392086764,0.259,0.014,0.00
2026-01-25T02:09:20.953973+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,3212.39,7.20,0.000,0.00,0.00,209.99,177.32,9471075840,30821754880,20865104,4392087296,0.278,0.019,0.00
2026-01-25T02:09:23.953943+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,195.98,167.98,9471075840,30821754880,20865692,4392087800,0.253,0.013,0.00
2026-01-25T02:09:26.954098+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3303.71,7.20,0.000,0.00,0.00,196.00,168.00,9471075840,30821754880,20866280,4392088304,0.251,0.015,0.00
2026-01-25T02:09:29.954175+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.98,167.98,9471075840,30821754880,20866868,4392088808,0.245,0.022,0.00
2026-01-25T02:09:32.954240+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2818.65,7.20,0.000,0.00,0.00,196.00,168.00,9471075840,30821754880,20867456,4392089312,0.276,0.016,0.00
2026-01-25T02:09:35.954535+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2806.31,7.20,0.000,0.00,0.00,225.98,193.32,9471075840,30821754880,20868134,4392089892,0.276,0.012,0.00
2026-01-25T02:09:38.954818+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,3275.89,7.20,0.000,0.00,0.00,223.99,186.66,9471075840,30821754880,20868806,4392090452,0.262,0.010,0.00
2026-01-25T02:09:41.954774+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3249.83,7.20,0.000,0.00,9556.98,195.99,167.99,9471075840,30821783552,20869394,4392090956,0.253,0.008,0.00
2026-01-25T02:09:44.955150+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2820.14,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821783552,20869982,4392091460,0.275,0.017,0.00
2026-01-25T02:09:47.955213+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2400.00,7.20,0.000,0.00,0.00,209.99,177.33,9471075840,30821783552,20870612,4392091992,0.259,0.006,0.00
2026-01-25T02:09:50.955439+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2848.09,7.20,0.000,0.00,0.00,225.98,193.32,9471075840,30821783552,20871290,4392092572,0.223,0.052,0.00
2026-01-25T02:09:53.955554+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.50,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821783552,20871878,4392093076,0.266,0.032,0.00
2026-01-25T02:09:56.955606+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2804.91,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821783552,20872466,4392093580,0.275,0.025,0.00
2026-01-25T02:09:59.955898+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2802.26,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821783552,20873054,4392094084,0.268,0.021,0.00
2026-01-25T02:10:02.955833+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3344.49,7.20,0.000,0.00,6826.74,196.00,168.00,9471075840,30821804032,20873642,4392094588,0.237,0.003,0.00
2026-01-25T02:10:05.956037+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3202.75,7.20,0.000,0.00,0.00,225.98,193.32,9471075840,30821804032,20874320,4392095168,0.249,0.016,0.00
2026-01-25T02:10:08.956390+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3206.76,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821804032,20874908,4392095672,0.282,0.012,0.00
2026-01-25T02:10:11.956426+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3200.35,7.20,0.000,0.00,0.00,209.99,177.32,9471075840,30821804032,20875538,4392096204,0.261,0.026,0.00
2026-01-25T02:10:14.956198+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2952.04,7.20,0.000,0.00,15018.57,210.00,177.33,9471075840,30821849088,20876168,4392096736,0.242,0.007,0.00
2026-01-25T02:10:17.956764+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821849088,20876756,4392097240,0.252,0.022,0.00
2026-01-25T02:10:20.957089+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2811.65,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821849088,20877344,4392097744,0.298,0.037,0.00
2026-01-25T02:10:23.957122+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2400.00,7.20,0.000,0.00,0.00,225.99,193.33,9471075840,30821849088,20878022,4392098324,0.295,0.083,0.00
2026-01-25T02:10:26.956883+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2914.38,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821849088,20878610,4392098828,0.227,0.049,0.00
2026-01-25T02:10:29.957204+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3210.90,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30821849088,20879198,4392099332,0.300,0.017,0.00
2026-01-25T02:10:32.957669+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,3.30,3227.37,7.20,0.000,0.00,225262.58,467.96,405.30,9471075840,30822524928,20880602,4392100548,0.267,0.021,0.00
2026-01-25T02:10:35.957484+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2851.77,7.20,0.000,0.00,0.00,283.98,177.32,9471075840,30822524928,20881454,4392101080,0.261,0.026,0.00
2026-01-25T02:10:38.957748+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2781.67,7.20,0.000,0.00,0.00,250.66,193.33,9471075840,30822524928,20882206,4392101660,0.261,0.031,0.00
2026-01-25T02:10:41.958079+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2802.93,7.20,0.000,0.00,0.00,248.64,186.65,9471075840,30822524928,20882952,4392102220,0.278,0.016,0.00
2026-01-25T02:10:44.958212+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,4095.71,195.99,167.99,9471075840,30822537216,20883540,4392102724,0.291,0.039,0.00
2026-01-25T02:10:47.958570+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2400.00,7.20,0.000,0.00,1365.21,195.98,167.99,9471075840,30822541312,20884128,4392103228,0.262,0.025,0.00
2026-01-25T02:10:50.958555+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,3357.79,7.20,0.000,0.00,0.00,220.66,167.99,9471075840,30822541312,20884790,4392103732,0.282,0.008,0.00
2026-01-25T02:10:53.958898+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,3264.65,7.20,0.000,0.00,0.00,225.99,193.32,9471075840,30822541312,20885468,4392104312,0.267,0.027,0.00
2026-01-25T02:10:56.959060+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,3275.51,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30822541312,20886056,4392104816,0.255,0.018,0.00
2026-01-25T02:10:59.958923+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,300.98,253.32,9471075840,30822541312,20886959,4392105576,0.255,0.033,0.00
2026-01-25T02:11:02.959548+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3456.14,7.20,0.000,0.00,15018.21,195.99,167.99,9471075840,30822586368,20887547,4392106080,0.275,0.027,0.00
2026-01-25T02:11:05.959824+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,2400.00,7.20,0.000,0.00,0.00,209.98,177.31,9471075840,30822586368,20888177,4392106612,0.288,0.040,0.00
2026-01-25T02:11:08.959956+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,234.65,177.32,9471075840,30822586368,20888881,4392107144,0.307,0.032,0.00
2026-01-25T02:11:11.959954+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,2812.41,7.20,0.000,0.00,0.00,225.99,193.33,9471075840,30822586368,20889559,4392107724,0.253,0.006,0.00
2026-01-25T02:11:14.959918+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.20,3327.17,7.20,0.000,0.00,0.00,195.99,168.00,9471075840,30822586368,20890147,4392108228,0.246,0.008,0.00
2026-01-25T02:11:17.960205+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2400.00,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30822586368,20890735,4392108732,0.242,0.006,0.00
2026-01-25T02:11:20.960375+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.00,3218.17,7.20,0.000,0.00,2730.54,195.99,167.99,9471075840,30822594560,20891323,4392109236,0.281,0.026,0.00
2026-01-25T02:11:23.960695+00:00,ip-172-31-42-221,client9,172.31.42.221,normal,0.30,2812.58,7.20,0.000,0.00,0.00,195.99,167.99,9471075840,30822594560,20891911,4392109740,0.301,0.011,0.00
