timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T09:27:37.176334+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2400.00,15.30,0.000,0.00,0.00,932.85,2919.27,19738951168,1215931934720,27267312,4432091155,999.000,0.000,100.00
2026-01-25T09:27:40.182667+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.30,0.000,0.00,0.00,736.31,2314.69,19738951168,1215931934720,27269526,4432098115,999.000,0.000,100.00
2026-01-25T09:27:43.189744+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3400.26,15.30,0.000,0.00,0.00,937.01,2919.79,19738951168,1215931934720,27272343,4432106893,999.000,0.000,100.00
2026-01-25T09:27:46.196625+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3445.96,15.30,0.000,0.00,8172.83,1003.98,2994.31,19738951168,1215931959296,27275362,4432115897,999.000,0.000,100.00
2026-01-25T09:27:49.203420+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3304.90,15.30,0.000,0.00,0.00,1027.31,3794.64,19738951168,1215931959296,27278451,4432127307,999.000,0.000,100.00
2026-01-25T09:27:52.210389+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3325.56,15.30,0.080,0.00,0.00,437.01,1157.37,19738951168,1215931959296,27279765,4432130787,999.000,0.000,100.00
2026-01-25T09:27:55.216882+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3300.83,15.30,0.080,0.00,0.00,970.10,2953.86,19738951168,1215931959296,27282682,4432139669,999.000,0.000,100.00
2026-01-25T09:27:58.223730+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3307.87,15.30,0.073,0.00,0.00,1036.10,3415.97,19738951168,1215931959296,27285797,4432149939,999.000,0.000,100.00
2026-01-25T09:28:01.230511+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3305.31,15.30,0.073,0.00,2724.45,953.49,2961.91,19738951168,1215931967488,27288664,4432158845,999.000,0.000,100.00
2026-01-25T09:28:04.237191+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3358.32,15.30,0.067,0.00,0.00,905.27,2862.82,19738951168,1215931967488,27291386,4432167453,999.000,0.000,100.00
2026-01-25T09:28:07.243571+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.30,0.062,0.00,0.00,980.81,3417.72,19738951168,1215931967488,27294335,4432177729,999.000,0.000,100.00
2026-01-25T09:28:10.250394+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,1.00,3308.94,15.30,0.062,0.00,0.00,2358.65,4324.80,19738951168,1215931967488,27301426,4432190731,999.000,0.000,100.00
2026-01-25T09:28:13.256984+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,2400.00,15.10,0.056,0.00,13622.36,1188.96,3235.98,19738951168,1215932008448,27305001,4432200461,999.000,0.000,100.00
2026-01-25T09:28:16.263645+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3315.82,15.10,0.056,0.00,0.00,806.24,2778.60,19738951168,1215932008448,27307425,4432208815,999.000,0.000,100.00
2026-01-25T09:28:19.270566+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3371.17,15.20,0.051,0.00,0.00,1036.02,2988.66,19738951168,1215932008448,27310540,4432217801,999.000,0.000,100.00
2026-01-25T09:28:22.277530+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3348.34,15.20,0.047,0.00,0.00,1016.63,3434.67,19738951168,1215932008448,27313597,4432228129,999.000,0.000,100.00
2026-01-25T09:28:25.284581+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3346.27,15.20,0.047,0.00,0.00,972.75,2953.84,19738951168,1215932008448,27316522,4432237011,999.000,0.000,100.00
2026-01-25T09:28:28.291036+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3342.63,15.20,0.043,0.00,0.00,800.79,2403.69,19738951168,1215932008448,27318930,4432244239,999.000,0.000,100.00
2026-01-25T09:28:31.297843+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2854.64,15.20,0.043,0.00,0.00,974.26,3380.79,19738951168,1215932008448,27321859,4432254403,999.000,0.000,100.00
2026-01-25T09:28:34.304351+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3329.33,15.20,0.039,0.00,1362.22,980.76,2992.48,19738951168,1215932012544,27324808,4432263401,999.000,0.000,100.00
2026-01-25T09:28:37.311073+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.20,0.036,0.00,0.00,954.93,2936.97,19738951168,1215932012544,27327679,4432272231,999.000,0.000,100.00
2026-01-25T09:28:40.317777+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3299.89,15.20,0.036,0.00,0.00,437.01,1157.39,19738951168,1215932012544,27328993,4432275711,999.000,0.000,100.00
2026-01-25T09:28:43.324427+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3314.58,15.20,0.033,0.00,74928.17,838.15,2830.43,19738951168,1215932237824,27331513,4432284221,999.000,0.000,100.00
2026-01-25T09:28:46.331056+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2856.66,15.20,0.033,0.00,0.00,954.85,2936.72,19738951168,1215932237824,27334384,4432293051,999.000,0.000,100.00
2026-01-25T09:28:49.338127+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2853.62,15.20,0.030,0.00,0.00,919.01,2919.66,19738951168,1215932237824,27337147,4432301829,999.000,0.000,100.00
2026-01-25T09:28:52.344421+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3364.08,15.20,0.027,0.00,0.00,848.64,2377.00,19738951168,1215932237824,27339699,4432308977,999.000,0.000,100.00
2026-01-25T09:28:55.350975+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3365.85,15.20,0.027,0.00,0.00,846.57,2882.66,19738951168,1215932237824,27342244,4432317643,999.000,0.000,100.00
2026-01-25T09:28:58.357685+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3334.01,15.20,0.025,0.00,0.00,520.87,1209.37,19738951168,1215932237824,27343810,4432321279,999.000,0.000,100.00
2026-01-25T09:29:01.364472+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3352.36,15.20,0.025,0.00,0.00,812.16,2366.64,19738951168,1215932237824,27346252,4432328395,999.000,0.000,100.00
2026-01-25T09:29:04.371152+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3329.65,15.20,0.022,0.00,0.00,936.89,2902.13,19738951168,1215932237824,27349069,4432337121,999.000,0.000,100.00
2026-01-25T09:29:07.378376+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,1.00,2857.14,15.20,0.021,0.00,2724.59,1054.65,3868.04,19738951168,1215932246016,27352240,4432348751,999.000,0.000,100.00
2026-01-25T09:29:10.385038+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.20,0.021,0.00,0.00,932.76,2915.00,19738951168,1215932246016,27355045,4432357517,999.000,0.000,100.00
2026-01-25T09:29:13.391737+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2865.49,15.20,0.019,0.00,17710.17,958.88,3400.48,19738951168,1215932299264,27357928,4432367741,999.000,0.000,100.00
2026-01-25T09:29:16.398205+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3450.97,15.20,0.019,0.00,0.00,842.12,2830.34,19738951168,1215932299264,27360460,4432376251,999.000,0.000,100.00
2026-01-25T09:29:19.404917+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2400.00,15.20,0.017,0.00,0.00,936.97,2954.27,19738951168,1215932299264,27363277,4432385133,999.000,0.000,100.00
2026-01-25T09:29:22.411638+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2852.84,15.20,0.015,0.00,0.00,966.84,3804.17,19738951168,1215932299264,27366184,4432396571,999.000,0.000,100.00
2026-01-25T09:29:25.417907+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3338.04,15.20,0.015,0.00,0.00,1006.75,3425.68,19738951168,1215932299264,27369211,4432406871,999.000,0.000,100.00
2026-01-25T09:29:28.424542+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3407.02,15.20,0.014,0.00,0.00,871.20,2885.36,19738951168,1215932299264,27371830,4432415545,999.000,0.000,100.00
2026-01-25T09:29:31.431250+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3329.87,15.20,0.014,0.00,0.00,878.04,2401.31,19738951168,1215932299264,27374470,4432422765,999.000,0.000,100.00
2026-01-25T09:29:34.437931+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.20,0.012,0.00,0.00,893.00,2919.47,19738951168,1215932299264,27377155,4432431543,999.000,0.000,100.00
2026-01-25T09:29:37.444665+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2852.29,15.30,0.011,0.00,0.00,950.90,2971.43,19738951168,1215932299264,27380014,4432440477,999.000,0.000,100.00
2026-01-25T09:29:40.451281+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3312.22,15.30,0.011,0.00,1362.26,948.86,3820.04,19738951168,1215932303360,27382867,4432451963,999.000,0.000,100.00
2026-01-25T09:29:43.458184+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3319.81,15.30,0.010,0.00,9536.21,842.13,2349.46,19738951168,1215932332032,27385399,4432459027,999.000,0.000,100.00
2026-01-25T09:29:46.464873+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2879.36,15.30,0.010,0.00,4086.62,994.72,3417.49,19738951168,1215932344320,27388390,4432469303,999.000,0.000,100.00
2026-01-25T09:29:49.471457+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3361.31,15.30,0.009,0.00,0.00,826.83,2781.17,19738951168,1215932344320,27390876,4432477665,999.000,0.000,100.00
2026-01-25T09:29:52.478171+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2400.00,15.30,0.008,0.00,0.00,872.41,2865.03,19738951168,1215932344320,27393499,4432486279,999.000,0.000,100.00
2026-01-25T09:29:55.484651+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2855.16,15.30,0.008,0.00,0.00,1054.64,3885.30,19738951168,1215932344320,27396670,4432497961,999.000,0.000,100.00
2026-01-25T09:29:58.491339+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3372.48,15.30,0.007,0.00,0.00,856.48,2915.69,19738951168,1215932344320,27399245,4432506727,999.000,0.000,100.00
2026-01-25T09:30:01.497888+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3439.83,15.30,0.007,0.00,0.00,903.98,2895.53,19738951168,1215932344320,27401963,4432515433,999.000,0.000,100.00
2026-01-25T09:30:04.504855+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3339.81,15.30,0.006,0.00,0.00,998.82,3400.56,19738951168,1215932344320,27404966,4432525657,999.000,0.000,100.00
2026-01-25T09:30:07.511448+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3325.17,15.30,0.005,0.00,0.00,1016.66,3417.45,19738951168,1215932344320,27408023,4432535933,999.000,0.000,100.00
2026-01-25T09:30:10.518450+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3330.95,15.30,0.005,0.00,0.00,972.84,2954.11,19738951168,1215932344320,27410948,4432544815,999.000,0.000,100.00
2026-01-25T09:30:13.525198+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2877.33,15.30,0.005,0.00,2724.34,826.75,2411.73,19738951168,1215932352512,27413434,4432552067,999.000,0.000,100.00
2026-01-25T09:30:16.531928+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.30,0.005,0.00,13622.69,937.56,3397.69,19738951168,1215932393472,27416253,4432562283,999.000,0.000,100.00
2026-01-25T09:30:19.538871+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2857.62,15.30,0.004,0.00,0.00,575.72,1727.49,19738951168,1215932393472,27417984,4432567477,999.000,0.000,100.00
2026-01-25T09:30:22.545521+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2894.24,15.30,0.004,0.00,0.00,814.77,2395.76,19738951168,1215932393472,27420434,4432574681,999.000,0.000,100.00
2026-01-25T09:30:25.552277+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3346.96,15.30,0.004,0.00,0.00,868.40,2916.82,19738951168,1215932393472,27423045,4432583451,999.000,0.000,100.00
2026-01-25T09:30:28.558675+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.30,0.003,0.00,0.00,1002.73,2961.98,19738951168,1215932393472,27426060,4432592357,999.000,0.000,100.00
2026-01-25T09:30:31.565367+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3315.66,15.30,0.003,0.00,0.00,875.15,2919.84,19738951168,1215932393472,27428691,4432601135,999.000,0.000,100.00
2026-01-25T09:30:34.572195+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.30,0.003,0.00,0.00,818.83,2369.35,19738951168,1215932393472,27431153,4432608259,999.000,0.000,100.00
2026-01-25T09:30:37.579011+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2400.00,15.30,0.002,0.00,66748.81,558.39,1776.61,19738951168,1215932594176,27432832,4432613601,999.000,0.000,100.00
2026-01-25T09:30:40.585687+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2864.29,15.30,0.002,0.00,0.00,758.28,2332.06,19738951168,1215932594176,27435112,4432620613,999.000,0.000,100.00
2026-01-25T09:30:43.592492+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3301.42,15.30,0.002,0.00,0.00,962.85,3365.83,19738951168,1215932594176,27438007,4432630733,999.000,0.000,100.00
2026-01-25T09:30:46.599021+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3358.17,15.30,0.001,0.00,19071.41,958.16,2967.27,19738951168,1215932651520,27440888,4432639655,999.000,0.000,100.00
2026-01-25T09:30:49.606116+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3317.62,15.30,0.001,0.00,0.00,980.87,3417.92,19738951168,1215932651520,27443837,4432649931,999.000,0.000,100.00
2026-01-25T09:30:52.612901+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2849.58,15.30,0.001,0.00,0.00,822.72,2351.76,19738951168,1215932651520,27446311,4432657003,999.000,0.000,100.00
2026-01-25T09:30:55.619587+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.30,3305.83,15.30,0.001,0.00,0.00,569.05,1724.76,19738951168,1215932651520,27448022,4432662189,999.000,0.000,100.00
2026-01-25T09:30:58.625914+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3410.63,15.30,0.000,0.00,0.00,906.98,2919.51,19738951168,1215932651520,27450749,4432670967,999.000,0.000,100.00
2026-01-25T09:31:01.632825+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2930.04,15.30,0.000,0.00,0.00,898.10,2821.36,19738951168,1215932651520,27453449,4432679449,999.000,0.000,100.00
2026-01-25T09:31:04.639329+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3335.51,15.30,0.000,0.00,0.00,882.32,2902.03,19738951168,1215932651520,27456102,4432688175,999.000,0.000,100.00
2026-01-25T09:31:07.645662+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3302.92,15.30,0.000,0.00,0.00,455.00,1209.35,19738951168,1215932651520,27457470,4432691811,999.000,0.000,100.00
2026-01-25T09:31:10.652498+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3348.89,15.30,0.000,0.00,0.00,954.99,2971.74,19738951168,1215932651520,27460341,4432700745,999.000,0.000,100.00
2026-01-25T09:31:13.659351+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3309.66,15.30,0.000,0.00,0.00,932.88,2936.65,19738951168,1215932651520,27463146,4432709575,999.000,0.000,100.00
2026-01-25T09:31:16.666314+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.30,2869.12,15.30,0.000,0.00,4086.63,488.88,1217.21,19738951168,1215932663808,27464616,4432713235,999.000,0.000,100.00
2026-01-25T09:31:19.672885+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.30,0.000,0.00,2724.40,437.00,1174.63,19738951168,1215932672000,27465930,4432716767,999.000,0.000,100.00
2026-01-25T09:31:22.679460+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3340.76,15.30,0.000,0.00,0.00,611.66,1771.44,19738951168,1215932672000,27467769,4432722093,999.000,0.000,100.00
2026-01-25T09:31:25.686128+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2881.01,15.30,0.000,0.00,0.00,852.12,2369.44,19738951168,1215932672000,27470331,4432729217,999.000,0.000,100.00
2026-01-25T09:31:28.692911+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3431.40,15.30,0.000,0.00,0.00,879.72,2899.59,19738951168,1215932672000,27472976,4432737935,999.000,0.000,100.00
2026-01-25T09:31:31.699627+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2855.05,15.30,0.000,0.00,0.00,940.21,2954.01,19738951168,1215932672000,27475803,4432746817,999.000,0.000,100.00
2026-01-25T09:31:34.706506+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3307.71,15.30,0.000,0.00,0.00,984.79,2962.01,19738951168,1215932672000,27478764,4432755723,999.000,0.000,100.00
2026-01-25T09:31:37.713282+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3375.33,15.30,0.000,0.00,0.00,918.88,2919.28,19738951168,1215932672000,27481527,4432764501,999.000,0.000,100.00
2026-01-25T09:31:40.720117+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2872.33,15.30,0.000,0.00,0.00,844.75,2832.91,19738951168,1215932672000,27484067,4432773019,999.000,0.000,100.00
2026-01-25T09:31:43.726926+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2855.08,15.30,0.000,0.00,0.00,933.54,2968.57,19738951168,1215932672000,27486874,4432781945,999.000,0.000,100.00
2026-01-25T09:31:46.733578+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,2867.10,15.30,0.000,0.00,0.00,950.85,2953.98,19738951168,1215932672000,27489733,4432790827,999.000,0.000,100.00
2026-01-25T09:31:49.740318+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,3407.96,15.30,0.000,0.00,8173.99,922.97,2971.45,19738951168,1215932696576,27492508,4432799761,999.000,0.000,100.00
2026-01-25T09:31:52.746737+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2870.23,15.30,0.000,0.00,2724.54,871.04,2971.32,19738951168,1215932704768,27495127,4432808695,999.000,0.000,100.00
2026-01-25T09:31:55.753178+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3305.65,15.30,0.000,0.00,0.00,874.15,2384.28,19738951168,1215932704768,27497755,4432815863,999.000,0.000,100.00
2026-01-25T09:31:58.759946+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2400.00,15.30,0.000,0.00,0.00,911.03,2919.67,19738951168,1215932704768,27500494,4432824641,999.000,0.000,100.00
2026-01-25T09:32:01.766788+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,2851.74,15.30,0.000,0.00,0.00,932.90,2919.43,19738951168,1215932704768,27503299,4432833419,999.000,0.000,100.00
2026-01-25T09:32:04.773420+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3422.89,15.30,0.000,0.00,0.00,992.72,3386.90,19738951168,1215932704768,27506284,4432843603,999.000,0.000,100.00
2026-01-25T09:32:07.780223+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.30,0.000,0.00,0.00,875.07,2919.56,19738951168,1215932704768,27508915,4432852381,999.000,0.000,100.00
2026-01-25T09:32:10.786784+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2400.00,15.30,0.000,0.00,0.00,830.77,2846.18,19738951168,1215932704768,27511413,4432860939,999.000,0.000,100.00
2026-01-25T09:32:13.793627+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3356.40,15.30,0.000,0.00,0.00,894.39,3346.05,19738951168,1215932704768,27514102,4432870999,999.000,0.000,100.00
2026-01-25T09:32:16.799986+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3306.58,15.30,0.000,0.00,0.00,549.75,1761.98,19738951168,1215932704768,27515755,4432876297,999.000,0.000,100.00
2026-01-25T09:32:19.806247+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3384.90,15.30,0.000,0.00,12262.06,824.26,2349.70,19738951168,1215932741632,27518233,4432883361,999.000,0.000,100.00
2026-01-25T09:32:22.812916+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3337.95,15.30,0.000,0.00,0.00,986.25,3837.91,19738951168,1215932741632,27521198,4432894899,999.000,0.000,100.00
2026-01-25T09:32:25.819590+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2879.04,15.30,0.000,0.00,1362.34,790.26,2341.52,19738951168,1215932745728,27523574,4432901939,999.000,0.000,100.00
2026-01-25T09:32:28.826326+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3340.58,15.30,0.000,0.00,0.00,816.51,2867.60,19738951168,1215932745728,27526029,4432910561,999.000,0.000,100.00
2026-01-25T09:32:31.833015+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,2400.00,15.30,0.000,0.00,0.00,842.09,2349.33,19738951168,1215932745728,27528561,4432917625,999.000,0.000,100.00
2026-01-25T09:32:34.839859+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.80,2853.36,15.30,0.000,0.00,0.00,897.03,2902.29,19738951168,1215932745728,27531258,4432926351,999.000,0.000,100.00
2026-01-25T09:32:37.846440+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,3335.44,15.30,0.000,0.00,0.00,966.80,2944.63,19738951168,1215932745728,27534165,4432935205,999.000,0.000,100.00
2026-01-25T09:32:40.853121+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.50,3321.59,15.30,0.000,0.00,0.00,760.98,2352.13,19738951168,1215932745728,27536453,4432942277,999.000,0.000,100.00
2026-01-25T09:32:43.859978+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2866.39,15.30,0.000,0.00,0.00,930.25,2916.80,19738951168,1215932745728,27539250,4432951047,999.000,0.000,100.00
2026-01-25T09:32:46.866972+00:00,ip-172-31-23-143,client6,172.31.23.143,net_fluct,0.70,2863.85,15.30,0.000,0.00,0.00,954.83,2936.65,19738951168,1215932745728,27542121,4432959877,999.000,0.000,100.00
