timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T07:26:21.633812+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.745,0.00,131145911.24,97.77,0.00,696974336,1081412319232,16912562,265720337,999.000,0.000,100.00
2026-01-25T07:26:24.640276+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.745,0.00,131187449.37,97.79,0.00,696974336,1081806727168,16912856,265720337,999.000,0.000,100.00
2026-01-25T07:26:27.646748+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.766,0.00,131134294.93,97.79,0.00,696974336,1082200983552,16913150,265720337,999.000,0.000,100.00
2026-01-25T07:26:30.653032+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.704,0.00,131128647.37,97.79,0.00,696974336,1082595211264,16913444,265720337,999.000,0.000,100.00
2026-01-25T07:26:33.659319+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.704,0.00,123110908.66,97.79,0.00,696974336,1082965321728,16913738,265720337,999.000,0.000,100.00
2026-01-25T07:26:36.665771+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.647,0.00,134011101.04,127.73,25.28,696974336,1083368200192,16914122,265720413,999.000,0.000,100.00
2026-01-25T07:26:39.671793+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.647,0.00,134006743.74,97.79,0.00,696974336,1083771078656,16914416,265720413,999.000,0.000,100.00
2026-01-25T07:26:42.678377+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.676,0.00,133487655.64,111.78,9.31,696974336,1084172347392,16914752,265720441,999.000,0.000,100.00
2026-01-25T07:26:45.684961+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.702,0.00,131125892.47,97.78,0.00,696974336,1084566591488,16915046,265720441,999.000,0.000,100.00
2026-01-25T07:26:48.691494+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.702,0.00,131122117.17,97.79,0.00,696974336,1084960819200,16915340,265720441,999.000,0.000,100.00
2026-01-25T07:26:51.698035+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.70,,10.90,0.726,0.00,131210868.32,127.72,25.28,696974336,1085355309056,16915724,265720517,999.000,0.000,100.00
2026-01-25T07:26:54.704394+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,4.30,,10.90,0.726,0.00,127663909.85,319.97,236.82,696974336,1085739137024,16916686,265721229,999.000,0.000,100.00
2026-01-25T07:26:57.710811+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,10.90,0.667,0.00,127290443.94,185.61,9.31,696974336,1086121818112,16917244,265721257,999.000,0.000,100.00
2026-01-25T07:27:00.717214+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,10.90,0.694,0.00,134007625.81,160.99,9.31,696974336,1086524696576,16917728,265721285,999.000,0.000,100.00
2026-01-25T07:27:03.724019+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,10.90,0.694,0.00,134006023.24,122.40,0.00,696974336,1086927579136,16918096,265721285,999.000,0.000,100.00
2026-01-25T07:27:06.730670+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.719,0.00,132756556.94,152.32,25.28,696974336,1087326750720,16918554,265721361,999.000,0.000,100.00
2026-01-25T07:27:09.737318+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.719,0.00,131120079.22,97.78,0.00,696974336,1087720978432,16918848,265721361,999.000,0.000,100.00
2026-01-25T07:27:12.743883+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.742,0.00,131117552.66,111.75,9.31,696974336,1088115206144,16919184,265721389,999.000,0.000,100.00
2026-01-25T07:27:15.750319+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.683,0.00,131149624.24,122.40,0.00,696974336,1088509511680,16919552,265721389,999.000,0.000,100.00
2026-01-25T07:27:18.756838+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.683,0.00,124934381.91,97.79,0.00,696974336,1088885127168,16919846,265721389,999.000,0.000,100.00
2026-01-25T07:27:21.763194+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.628,0.00,130603852.75,97.79,0.00,696974336,1089277782016,16920140,265721389,999.000,0.000,100.00
2026-01-25T07:27:24.769458+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.628,0.00,134007457.90,127.73,25.28,696974336,1089680664576,16920524,265721465,999.000,0.000,100.00
2026-01-25T07:27:27.775921+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.658,0.00,134015214.17,97.80,0.00,696974336,1090083543040,16920818,265721465,999.000,0.000,100.00
2026-01-25T07:27:30.782547+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.686,0.00,132160741.78,122.40,0.00,696974336,1090480879616,16921186,265721465,999.000,0.000,100.00
2026-01-25T07:27:33.789269+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.10,0.686,0.00,131121774.28,97.78,0.00,696974336,1090875111424,16921480,265721465,999.000,0.000,100.00
2026-01-25T07:27:36.795880+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.631,0.00,131199642.82,97.78,0.00,696974336,1091269597184,16921774,265721465,999.000,0.000,100.00
2026-01-25T07:27:39.802326+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.10,0.631,0.00,131127088.25,127.72,25.28,696974336,1091663841280,16922158,265721541,999.000,0.000,100.00
2026-01-25T07:27:42.808754+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.10,0.580,0.00,122233502.98,111.76,9.31,696974336,1092031330304,16922494,265721569,999.000,0.000,100.00
2026-01-25T07:27:45.815108+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.614,0.00,133836890.28,97.79,0.00,696974336,1092433700864,16922788,265721569,999.000,0.000,100.00
2026-01-25T07:27:48.821358+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.614,0.00,134006839.39,97.79,0.00,696974336,1092836579328,16923082,265721569,999.000,0.000,100.00
2026-01-25T07:27:51.827786+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.645,0.00,134015618.05,97.80,0.00,696974336,1093239457792,16923376,265721569,999.000,0.000,100.00
2026-01-25T07:27:54.834326+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.10,0.645,0.00,131643171.59,97.79,0.00,696974336,1093635233792,16923670,265721569,999.000,0.000,100.00
2026-01-25T07:27:57.840830+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.674,0.00,131122585.08,127.72,25.28,696974336,1094029461504,16924054,265721645,999.000,0.000,100.00
2026-01-25T07:28:00.847442+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.10,0.620,0.00,131126058.09,111.76,9.31,696974336,1094423689216,16924390,265721673,999.000,0.000,100.00
2026-01-25T07:28:03.854423+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.620,0.00,131118987.49,127.72,0.00,696974336,1094817916928,16924774,265721673,999.000,0.000,100.00
2026-01-25T07:28:06.860906+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.10,0.650,0.00,122647578.42,97.77,0.00,696974336,1095186716672,16925068,265721673,999.000,0.000,100.00
2026-01-25T07:28:09.867264+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.650,0.00,134004023.23,97.79,0.00,696974336,1095589595136,16925362,265721673,999.000,0.000,100.00
2026-01-25T07:28:12.873336+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.679,0.00,134014735.56,141.70,34.59,696974336,1095992494080,16925788,265721777,999.000,0.000,100.00
2026-01-25T07:28:15.879844+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.10,0.705,0.00,133921210.11,97.80,0.00,696974336,1096395073536,16926082,265721777,999.000,0.000,100.00
2026-01-25T07:28:18.886393+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.10,0.705,0.00,131134492.32,97.79,0.00,696974336,1096789321728,16926376,265721777,999.000,0.000,100.00
2026-01-25T07:28:21.892989+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.10,0.648,0.00,131208433.59,97.79,0.00,696974336,1097183811584,16926670,265721777,999.000,0.000,100.00
2026-01-25T07:28:24.899441+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.648,0.00,131101203.70,97.79,0.00,696974336,1097577977856,16926964,265721777,999.000,0.000,100.00
2026-01-25T07:28:27.905908+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.596,0.00,130078390.39,127.72,25.28,696974336,1097969059840,16927348,265721853,999.000,0.000,100.00
2026-01-25T07:28:30.912285+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.628,0.00,124327920.00,97.79,0.00,696974336,1098342840320,16927642,265721853,999.000,0.000,100.00
2026-01-25T07:28:33.918733+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.628,0.00,134006935.03,97.79,0.00,696974336,1098745718784,16927936,265721853,999.000,0.000,100.00
2026-01-25T07:28:36.925017+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.658,0.00,134006329.28,97.79,0.00,696974336,1099148597248,16928230,265721853,999.000,0.000,100.00
2026-01-25T07:28:39.931488+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.658,0.00,133301476.63,97.79,0.00,696974336,1099549341696,16928524,265721853,999.000,0.000,100.00
2026-01-25T07:28:42.938071+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.605,0.00,131212064.91,111.76,9.31,696974336,1099943831552,16928860,265721881,999.000,0.000,100.00
2026-01-25T07:28:45.944567+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.557,0.00,131124477.74,127.72,25.28,696974336,1100338063360,16929244,265721957,999.000,0.000,100.00
2026-01-25T07:28:48.951148+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.557,0.00,131131778.03,97.79,0.00,696974336,1100732307456,16929538,265721957,999.000,0.000,100.00
2026-01-25T07:28:51.957562+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.592,0.00,125537701.46,97.78,0.00,696974336,1101109753856,16929832,265721957,999.000,0.000,100.00
2026-01-25T07:28:54.963906+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.592,0.00,129387225.16,97.79,0.00,696974336,1101498738688,16930126,265721957,999.000,0.000,100.00
2026-01-25T07:28:57.970139+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.625,0.00,134008773.57,97.79,0.00,696974336,1101901617152,16930420,265721957,999.000,0.000,100.00
2026-01-25T07:29:00.976396+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.575,0.00,134014236.35,141.71,34.59,696974336,1102304495616,16930846,265722061,999.000,0.000,100.00
2026-01-25T07:29:03.983389+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.575,0.00,132780014.58,97.80,0.00,696974336,1102703667200,16931140,265722061,999.000,0.000,100.00
2026-01-25T07:29:06.989992+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.528,0.00,131103102.21,122.38,19.95,696974336,1103097894912,16931508,265722121,999.000,0.000,100.00
2026-01-25T07:29:09.996584+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.10,0.528,0.00,131207465.96,147.01,15.30,696974336,1103492384768,16931950,265722167,999.000,0.000,100.00
2026-01-25T07:29:13.003012+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.566,0.00,131123156.97,111.76,9.31,696974336,1103886612480,16932286,265722195,999.000,0.000,100.00
2026-01-25T07:29:16.009429+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.602,0.00,125633186.02,127.72,25.28,696974336,1104264325120,16932670,265722271,999.000,0.000,100.00
2026-01-25T07:29:19.015751+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.602,0.00,129823272.46,97.79,0.00,696974336,1104654624768,16932964,265722271,999.000,0.000,100.00
2026-01-25T07:29:22.022013+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.634,0.00,134016519.03,97.79,0.00,696974336,1105057519616,16933258,265722271,999.000,0.000,100.00
2026-01-25T07:29:25.028403+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.634,0.00,134012248.86,97.80,0.00,696974336,1105460398080,16933552,265722271,999.000,0.000,100.00
2026-01-25T07:29:28.034982+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.583,0.00,132163634.49,97.79,0.00,696974336,1105857734656,16933846,265722271,999.000,0.000,100.00
2026-01-25T07:29:31.041589+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.50,,11.00,0.617,0.00,131208339.95,97.79,0.00,696974336,1106252224512,16934140,265722271,999.000,0.000,100.00
2026-01-25T07:29:34.048218+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.617,0.00,131122179.56,127.72,25.28,696974336,1106646452224,16934524,265722347,999.000,0.000,100.00
2026-01-25T07:29:37.054596+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.647,0.00,131205364.29,97.78,0.00,696974336,1107040942080,16934818,265722347,999.000,0.000,100.00
2026-01-25T07:29:40.060998+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.647,0.00,122586925.18,97.79,0.00,696974336,1107409479680,16935112,265722347,999.000,0.000,100.00
2026-01-25T07:29:43.067345+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.676,0.00,133395023.35,111.76,9.31,696974336,1107810523136,16935448,265722375,999.000,0.000,100.00
2026-01-25T07:29:46.073564+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.622,0.00,134008231.57,97.79,0.00,696974336,1108213401600,16935742,265722375,999.000,0.000,100.00
2026-01-25T07:29:49.079842+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.622,0.00,134022256.59,127.74,25.28,696974336,1108616292352,16936126,265722451,999.000,0.000,100.00
2026-01-25T07:29:52.086399+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.572,0.00,131644680.09,97.79,0.00,696974336,1109012056064,16936420,265722451,999.000,0.000,100.00
2026-01-25T07:29:55.093002+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.572,0.00,131121638.87,97.79,0.00,696974336,1109406283776,16936714,265722451,999.000,0.000,100.00
2026-01-25T07:29:58.099444+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.606,0.00,131209650.26,97.79,0.00,696974336,1109800777728,16937008,265722451,999.000,0.000,100.00
2026-01-25T07:30:01.105785+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.638,0.00,131127274.73,97.79,0.00,696974336,1110195005440,16937302,265722451,999.000,0.000,100.00
2026-01-25T07:30:04.112696+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.638,0.00,122587664.05,141.70,34.59,696974336,1110563543040,16937728,265722555,999.000,0.000,100.00
2026-01-25T07:30:07.119593+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.587,0.00,133987977.42,97.77,0.00,696974336,1110966437888,16938022,265722555,999.000,0.000,100.00
2026-01-25T07:30:10.125876+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.587,0.00,133986618.83,97.78,0.00,696974336,1111369316352,16938316,265722555,999.000,0.000,100.00
2026-01-25T07:30:13.132419+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.540,0.00,133998817.57,111.77,9.31,696974336,1111772157952,16938652,265722583,999.000,0.000,100.00
2026-01-25T07:30:16.138960+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.577,0.00,131123125.78,97.79,0.00,696974336,1112166385664,16938946,265722583,999.000,0.000,100.00
2026-01-25T07:30:19.145503+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.577,0.00,131210670.63,97.79,0.00,696974336,1112560875520,16939240,265722583,999.000,0.000,100.00
2026-01-25T07:30:22.152036+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.611,0.00,131127992.74,127.72,25.28,696974336,1112955115520,16939624,265722659,999.000,0.000,100.00
2026-01-25T07:30:25.158336+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.611,0.00,129989342.78,97.79,0.00,696974336,1113345935360,16939918,265722659,999.000,0.000,100.00
2026-01-25T07:30:28.164773+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.642,0.00,124245079.98,97.79,0.00,696974336,1113719453696,16940212,265722659,999.000,0.000,100.00
2026-01-25T07:30:31.171395+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.590,0.00,134013290.17,97.79,0.00,696974336,1114122352640,16940506,265722659,999.000,0.000,100.00
2026-01-25T07:30:34.177601+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.590,0.00,133995745.48,97.78,0.00,696974336,1114525231104,16940800,265722659,999.000,0.000,100.00
2026-01-25T07:30:37.184231+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.624,0.00,133524018.41,127.74,25.28,696974336,1114926626816,16941184,265722735,999.000,0.000,100.00
2026-01-25T07:30:40.190832+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.624,0.00,131118821.39,111.75,9.31,696974336,1115320858624,16941520,265722763,999.000,0.000,100.00
2026-01-25T07:30:43.197481+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.654,0.00,131121254.16,97.79,0.00,696974336,1115715086336,16941814,265722763,999.000,0.000,100.00
2026-01-25T07:30:46.204069+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.682,0.00,131107735.46,97.78,0.00,696974336,1116109281280,16942108,265722763,999.000,0.000,100.00
2026-01-25T07:30:49.210396+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.682,0.00,128394264.50,97.79,0.00,696974336,1116495308800,16942402,265722763,999.000,0.000,100.00
2026-01-25T07:30:52.216771+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.627,0.00,126482435.96,97.79,0.00,696974336,1116875556864,16942696,265722763,999.000,0.000,100.00
2026-01-25T07:30:55.223013+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.627,0.00,134009209.30,127.73,25.28,696974336,1117278435328,16943080,265722839,999.000,0.000,100.00
2026-01-25T07:30:58.229188+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.577,0.00,134012950.32,97.80,0.00,696974336,1117681313792,16943374,265722839,999.000,0.000,100.00
2026-01-25T07:31:01.235750+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.611,0.00,132870196.02,97.80,0.00,696974336,1118080747520,16943668,265722839,999.000,0.000,100.00
2026-01-25T07:31:04.242583+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.611,0.00,131125455.17,111.76,9.31,696974336,1118474979328,16944004,265722867,999.000,0.000,100.00
2026-01-25T07:31:07.249210+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.642,0.00,131196947.85,97.78,0.00,696974336,1118869469184,16944298,265722867,999.000,0.000,100.00
2026-01-25T07:31:10.255687+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.642,0.00,131119101.86,141.69,34.59,696974336,1119263696896,16944724,265722971,999.000,0.000,100.00
2026-01-25T07:31:13.262147+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.590,0.00,126767703.33,97.79,0.00,696974336,1119644817408,16945018,265722971,999.000,0.000,100.00
2026-01-25T07:31:16.268534+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.543,0.00,128597164.43,97.79,0.00,696974336,1120031442944,16945312,265722971,999.000,0.000,100.00
2026-01-25T07:31:19.274806+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.543,0.00,134008252.82,97.79,0.00,696974336,1120434321408,16945606,265722971,999.000,0.000,100.00
2026-01-25T07:31:22.281146+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.80,,11.00,0.580,0.00,134014291.55,97.80,0.00,696974336,1120837203968,16945900,265722971,999.000,0.000,100.00
2026-01-25T07:31:25.287701+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,0.70,,11.00,0.580,0.00,132362561.56,127.73,25.28,696974336,1121235134464,16946284,265723047,999.000,0.000,100.00
2026-01-25T07:31:28.294285+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.613,0.00,131114379.45,97.79,0.00,696974336,1121629333504,16946578,265723047,999.000,0.000,100.00
2026-01-25T07:31:31.300845+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.645,0.00,131121212.56,97.79,0.00,696974336,1122023561216,16946872,265723047,999.000,0.000,100.00
2026-01-25T07:31:34.307218+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.20,,11.00,0.645,0.00,131196776.48,97.79,0.00,696974336,1122418010112,16947166,265723047,999.000,0.000,100.00
2026-01-25T07:31:37.313538+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.00,,11.00,0.593,0.00,123117399.56,111.76,9.31,696974336,1122788149248,16947502,265723075,999.000,0.000,100.00
2026-01-25T07:31:40.319955+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.593,0.00,132785935.90,97.79,0.00,696974336,1123187345408,16947796,265723075,999.000,0.000,100.00
2026-01-25T07:31:43.326310+00:00,ip-172-31-15-7,client5,172.31.15.7,disk_load,1.30,,11.00,0.625,0.00,134005192.19,127.73,25.28,696974336,1123590223872,16948180,265723151,999.000,0.000,100.00
